time.com,2016-03-10 00:00:00,Congress Wants to Know Why Valeant Won't Hand Over Documents,['Pm Est'],"Thank you for your interest in licensing Fortune content. Please find information on various licensing contacts below and choose the one that best suits your needs:

1. To license Fortune articles, excerpts, or headlines for republication in various media (including books, eBooks, film, web, newsletters, newspapers, magazines and others), please email syndication@timeinc.com.

2. To license a Fortune cover, order reprint or e-print copies of an article or cover, or license an accolade, please contact PARS International at www.timeincreprints.com.

3. To license text only photocopies of Fortunearticles as print or digital handouts in academic settings, or in academic coursepacks, please contact the Copyright Clearance Center at www.copyright.com",[]
time.com,2016-03-10 14:18:54,Germany Says It Obtained Trove of ISIS Member Data,['David Rising'],"



BERLIN (AP)  Germanys federal criminal police said Thursday they are in possession of files containing personal data on members of ISIS and believe them to be authentic.

The announcement came after Britains Sky News reported it had obtained 22,000 ISIS files on the border with Turkey and Syria, files that detail ISIS fighters real names, where they were from, telephone numbers, and even names of those who sponsored and recruited the militants.

Though the significance of these files is yet to be gauged, they could be the largest yet treasure trove of documents found on ISIS and the most significant leak on its past and present fighters and operations across the Mideast.



They could also shape the campaign against the extremist group, which emerged from al-Qaida in Iraq. The cache, exposing its members and their families, could undermine its future ability to recruit and inspire would-be members.

US Army Col. Steve Warren, spokesman for the U.S.-led coalition against ISIS, said the information could help the coalition fight ISIS by aiding in a crack-down on ISISs foreign fighter networks.

He said that while he was not able to verify the documents, he hoped that if there is a media outlet that has these names and numbers, I hope they publish them. This would help bring attention to the problem of foreign fighters joining ISIS, and would help law enforcement crack down on the problem, he said.

This would allow the law enforcement apparatus across the world to become much more engaged and begin to help do what we can to stem this flow of foreign fighters  so were hopeful that its accurate and if so we certainly plan to do everything we can to help, he said.

Sky said the files were passed on to them on a memory stick stolen from the head of ISISs internal security police by a former fighter who had grown disillusioned with the group.

Germanys Sueddeutsche Zeitung newspaper reported it had also obtained dozens of similar files on the Turkey-Syria border, where it said ISIS files and videos were widely available from anti-IS Kurdish fighters and also members of ISIS itself.

Both Sky and the Sueddeutsche reported that the documents were forms with 23 questions filled out by recruits when they were inducted into ISIS. Sky said they included nationals from at least 51 countries.

Markus Koths, a spokesman for Germanys Federal Criminal Police Office, the Bundeskriminalamt, told The Associated Press that it had ISIS personnel file documents such as those obtained by the Sueddeutsche Zeitung. He would not comment on specifics about either the Sky or Sueddeutsche reports amid an ongoing investigation, and also would not say how German intelligence obtained the documents or how long they have been in its possession, for tactical reasons.

He did say, however, we believe there is a high probability that these documents are genuine.

These documents are of significance for us for prosecutorial reasons and for threat prevention, he said.

Similar documents, which have not yet been independently verified, were posted by Zaman al-Wasl, a pro-Syrian opposition website.

The documents that Zaman al-Wasl published had the word secret at the bottom while on the top it had the name Islamic State in Iraq and the Levant (ISIL) on one corner and the General Directorate of Borders on the left corner on top.

The documents posted by the website stated that the fighters entered areas under ISIL control in 2013, except for one of a Turkish citizen born in 1989 who entered on May 12, 2014.

The Islamic State in Iraq and the Levant was the official name of the group before al-Baghdadi declared the Islamic State caliphate in June 2014 after the group captured wide areas of Iraq including the northern city of Mosul, the countrys second largest.

ISIL was formed in 2013 when al-Qaidas branches in Iraq and Syria known as the Islamic State in Iraq and the Nusra Front briefly merged. After they split in early 2013, those under al-Baghdadis comment kept using the name ISIL until the caliphate was declared.

The date of the documents suggest they may not provide information on ISISs current membership, but will offer insight into fighters recruited in 2013 as well as ISISs bureaucratic systems.

Germanys Interior Minister Thomas de Maiziere told the dpa news agency that the material would give authorities a better chance to track down and prosecute people who had fought with IS.

There are no clear estimates of how many ISIS fighters there are in Iraq and Syria, but the numbers range between 30,000 and 100,000. A CIA assessment in late 2014 put the number of ISIS fighters at around 31,500.",[]
time.com,2016-03-10 00:00:00,"JWT CEO Said Staffer Should Be 'Raped Into Submission,' Lawsuit Claims","['Valentina Zarya', 'Pm Est']","Thank you for your interest in licensing Fortune content. Please find information on various licensing contacts below and choose the one that best suits your needs:

1. To license Fortune articles, excerpts, or headlines for republication in various media (including books, eBooks, film, web, newsletters, newspapers, magazines and others), please email syndication@timeinc.com.

2. To license a Fortune cover, order reprint or e-print copies of an article or cover, or license an accolade, please contact PARS International at www.timeincreprints.com.

3. To license text only photocopies of Fortunearticles as print or digital handouts in academic settings, or in academic coursepacks, please contact the Copyright Clearance Center at www.copyright.com",[]
time.com,2016-03-10 00:00:00,How Leonardo DiCaprios Carbon Footprint Clashes With His Climate Claims,"['Oilprice Com', 'Pm Est', 'Robert Rapier']","Thank you for your interest in licensing Fortune content. Please find information on various licensing contacts below and choose the one that best suits your needs:

1. To license Fortune articles, excerpts, or headlines for republication in various media (including books, eBooks, film, web, newsletters, newspapers, magazines and others), please email syndication@timeinc.com.

2. To license a Fortune cover, order reprint or e-print copies of an article or cover, or license an accolade, please contact PARS International at www.timeincreprints.com.

3. To license text only photocopies of Fortunearticles as print or digital handouts in academic settings, or in academic coursepacks, please contact the Copyright Clearance Center at www.copyright.com",[]
time.com,2016-03-10 00:00:00,Donald Trump Calls for Tariff Hike Ahead of Republican Debate,['Pm Est'],"Thank you for your interest in licensing Fortune content. Please find information on various licensing contacts below and choose the one that best suits your needs:

1. To license Fortune articles, excerpts, or headlines for republication in various media (including books, eBooks, film, web, newsletters, newspapers, magazines and others), please email syndication@timeinc.com.

2. To license a Fortune cover, order reprint or e-print copies of an article or cover, or license an accolade, please contact PARS International at www.timeincreprints.com.

3. To license text only photocopies of Fortunearticles as print or digital handouts in academic settings, or in academic coursepacks, please contact the Copyright Clearance Center at www.copyright.com",[]
time.com,2016-03-10 14:23:43,Don't Blame Me For Trump's Rise,['Maya Rhodan'],"



President Obama, who has faced criticism in recent days for his role in the emergence of Donald Trump as a viable Presidential candidate, said Thursday that he is not to blame for the Republican crackup.

Conservative lawmakers and columnists have recently taken to blaming Obama for the rise of the leading Republican presidential candidate, arguing that the Presidents partisanship has provoked an extreme response. In an op-ed for the Wall Street Journal last week, former Louisiana Gov. Bobby Jindal said Obama created the very rancor he now rails against.

Mr. Obama likes to bemoan the increasing partisan divides across the country, as if he were merely a passive observer at best and a victim at worst. Uncharacteristically, the president is being too modest, Jindal wrote. There would be no Donald Trump, dominating the political scene today if it were not for President Obama.



The left-leaning media watchdog Media Matters for America is keeping a running tally of all of the conservative voices holding Obama responsible for Trumps success.

On Thursday, during a joint press conference with the Canadian Prime Minister Justin Trudeau, President Obama fired back on such claims.

I have been blamed by Republicans for many things, but being blamed for their primaries and who theyre selecting for their party, uh, is novel, Obama said.

President Obama admitted, as he did in the 2016 State of the Union, that one of his regrets as president was his inability to bridge the partisan divide in politics, which has only grown during his two terms in office. I do all kinds of soul searching in terms ofare there things I can do better to make sure that were unifying the country, Obama said.

What Im not going to do is validate some notion that the Republican crackup thats been taking place is a consequence of actions that Ive taken, he added.

Instead, the President blamed the Republican political elite and partisan media for stoking the flames of anger and discontent.

Objectively, its fair to say that the Republican political elites and many of the information outlets...have been feeding the Republican base for the last 7 years a notion that everything I do is to be opposed. That cooperation or compromise somehow is a betrayal, Obama said.

The tone of that politics, which I certainly have not contributed toI dont think I was the one to prompt questions about my birth certificate, for example, he continued. What youre seeing within the Republican party is to some degree all those efforts over a course of time creating an environment where someone like a Donald Trump can thrive.

The President also called on Republicans who are troubled by Trump to think more on their own role in his candidacy.

I think its very important for them to reflect on what it is about the politics theyve engaged in that allows the circus weve been seeing to transpire and to do some introspection because ultimately I want an effective Republican party, Obama said.",[]
time.com,2016-03-10 00:00:00,Microsoft Explains How It Uses Artificial Intelligence for Chat,"['Jonathan Vanian', 'Pm Est']","Thank you for your interest in licensing Fortune content. Please find information on various licensing contacts below and choose the one that best suits your needs:

1. To license Fortune articles, excerpts, or headlines for republication in various media (including books, eBooks, film, web, newsletters, newspapers, magazines and others), please email syndication@timeinc.com.

2. To license a Fortune cover, order reprint or e-print copies of an article or cover, or license an accolade, please contact PARS International at www.timeincreprints.com.

3. To license text only photocopies of Fortunearticles as print or digital handouts in academic settings, or in academic coursepacks, please contact the Copyright Clearance Center at www.copyright.com",[]
time.com,2016-03-10 15:04:31,Taco Bell $1 Breakfast Menu,['Yashaswini Swamynathan'],"



Yum Brands YUM BRANDS YUM 0.16% owned Taco Bell upped the ante in the breakfast wars, launching a nationwide $1 breakfast menu in a bid to compete with other fast-food chains that are cashing in on the trend.

The $1 morning value menu will feature new items such as the mini skillet bowl, breakfast soft taco along with the grilled breakfast burrito, which it already offers.

Taco Bell is the latest fast-food chain to jump on the wagon of offering breakfast items, encouraged by a shift in eating habits away from traditional cereals and a preference for breakfast items throughout the day.



Taco Bells dollar meal also adds heat to the value price war which was sparked off by the all-day breakfast offered by McDonalds MCDONALD'S CORP. forcing competitors Wendys THE WENDY'S COMPANY to introduce the 4 for $4 and Burger Kings 5 for $4 meals.

McDonalds introduced its all-day breakfast in the United States in October last, year a move that buoyed its latest quarterly results.",[]
time.com,2016-03-10 00:00:00,"How Fortune Covered the Rise and Fall of the ""King of Wall Street""","['Pm Est', 'Stephen Gandel']","Thank you for your interest in licensing Fortune content. Please find information on various licensing contacts below and choose the one that best suits your needs:

1. To license Fortune articles, excerpts, or headlines for republication in various media (including books, eBooks, film, web, newsletters, newspapers, magazines and others), please email syndication@timeinc.com.

2. To license a Fortune cover, order reprint or e-print copies of an article or cover, or license an accolade, please contact PARS International at www.timeincreprints.com.

3. To license text only photocopies of Fortunearticles as print or digital handouts in academic settings, or in academic coursepacks, please contact the Copyright Clearance Center at www.copyright.com",[]
time.com,2016-03-10 00:00:00,Police Arrested a Protestor Who Was Punched in the Face at Trump Rally,"['Pm Est', 'Laura Lorenzetti']","Thank you for your interest in licensing Fortune content. Please find information on various licensing contacts below and choose the one that best suits your needs:

1. To license Fortune articles, excerpts, or headlines for republication in various media (including books, eBooks, film, web, newsletters, newspapers, magazines and others), please email syndication@timeinc.com.

2. To license a Fortune cover, order reprint or e-print copies of an article or cover, or license an accolade, please contact PARS International at www.timeincreprints.com.

3. To license text only photocopies of Fortunearticles as print or digital handouts in academic settings, or in academic coursepacks, please contact the Copyright Clearance Center at www.copyright.com",[]
time.com,2016-03-10 00:00:00,Heres What $110 Billion in Bank Fines Gets You,"['Lucinda Shen', 'Pm Est']","Thank you for your interest in licensing Fortune content. Please find information on various licensing contacts below and choose the one that best suits your needs:

1. To license Fortune articles, excerpts, or headlines for republication in various media (including books, eBooks, film, web, newsletters, newspapers, magazines and others), please email syndication@timeinc.com.

2. To license a Fortune cover, order reprint or e-print copies of an article or cover, or license an accolade, please contact PARS International at www.timeincreprints.com.

3. To license text only photocopies of Fortunearticles as print or digital handouts in academic settings, or in academic coursepacks, please contact the Copyright Clearance Center at www.copyright.com",[]
time.com,2016-03-10 15:14:44,Justin Trudeau and Barack Obama,['Karl Vick Washington D C'],"+ READ ARTICLE





It was easy to imagine a torch being passed as Barack Obama welcomed Justin Trudeau on Thursday morning, throwing wide open a White House that seven-odd years ago brimmed with the same energya handsome new leader, and his enchanting young familythat Ottawa now beams out to the world. In case the point eluded anyone, the Canadian premier opened his remarks in the Rose Garden by quoting JFK: President Kennedys wise words on our friendship, that what unites us is far greater than what divides us.

Trudeau was talking about Canada and the U.S., of course, but the observation was no less true of the leaders, who have hit it off famously since he took office in November. What unites Obama and Trudeau is a shared progressive agenda, a world view that embraces the diversity so unsettling to many others, and an insistence on staying positive. He campaigned on a message of hope and of change, Obama observed, without needing to add why that might sound familiar. We see ourselves in each other, guided by the same values, the president added, again referring nominally to nations, though it was clear enough the two men like each other. A lot. After only two meetings, Obama calls Trudeau Justin and Trudeau calls Obama Barack. The State Dinner the U.S. President is throwing the Canadian Thursday night is just the tenth of his two termsand the first honoring a Canadian leader in two decades.

But there was also a bittersweet quality to the visit. On the sidewalk beside Pennsylvania Avenue on Thursday morning, Trudeaus children gave each other piggy back rides down the steps of Blair House, then, having reached the sidewalk, twirled in circles from the iron supports of the canvas awning, while their glamorous mother, the former TV personality Sophie Gergoire, chatted amid the waiting black SUVs. At Andrews, where the Canadians landed Wednesday afternoon, the younger boy, Hadrian, stole the show by seeing how far he could dig his hands into the front pockets of his cargo pants as his parents stood at attention for the Star Spangled Banner. These arent the Kennedys. Theyre Canadas versionTrudeaus; Justin and his siblings were the ones frolicking during the 15 years their father, Pierre, led Canada, without stinting on glamour.

But the comparisons today are with the Obamas, who seven years ago brought their extraordinary vitality to the executive mansion, and are no longer so new or brimming with quite so much youthful hope. Obama, who at 54 is 10 years Trudeaus senior, made jokes about the need to dye graying hair before anyone notices, and a reporters question that implied Im old and creaky. But while planning the celebrated visit, the two leaders had talked about what is indeed fleeting. What Barack pointed out to me about how fast his daughters grew in the seven years since that first night of his electoral victory really struck home to me, Trudeau said. The reminders are everywhere. As Obama ushered him to his limousine after their joint news conference, the curving walkway passed the playground the president had put in just outside the Oval Office in 2009, when his girls were 7 and 10. It doesnt get much use any more.",[]
time.com,2016-03-10 00:00:00,Inmate Posts Rave Online Review of His Jail Cell,"['Pm Est', 'Michal Addady']","Thank you for your interest in licensing Fortune content. Please find information on various licensing contacts below and choose the one that best suits your needs:

1. To license Fortune articles, excerpts, or headlines for republication in various media (including books, eBooks, film, web, newsletters, newspapers, magazines and others), please email syndication@timeinc.com.

2. To license a Fortune cover, order reprint or e-print copies of an article or cover, or license an accolade, please contact PARS International at www.timeincreprints.com.

3. To license text only photocopies of Fortunearticles as print or digital handouts in academic settings, or in academic coursepacks, please contact the Copyright Clearance Center at www.copyright.com",[]
time.com,2016-03-10 00:00:00,New Bills Hint at Possible Senate Crackdown on Rising Airline Fees,"['Christopher Elliott', 'Pm Est']","Thank you for your interest in licensing Fortune content. Please find information on various licensing contacts below and choose the one that best suits your needs:

1. To license Fortune articles, excerpts, or headlines for republication in various media (including books, eBooks, film, web, newsletters, newspapers, magazines and others), please email syndication@timeinc.com.

2. To license a Fortune cover, order reprint or e-print copies of an article or cover, or license an accolade, please contact PARS International at www.timeincreprints.com.

3. To license text only photocopies of Fortunearticles as print or digital handouts in academic settings, or in academic coursepacks, please contact the Copyright Clearance Center at www.copyright.com",[]
time.com,2016-03-10 00:00:00,U.S. Auto Safety Agency to Review Latest Google Self-Driving Car Crash,['Pm Est'],"Thank you for your interest in licensing Fortune content. Please find information on various licensing contacts below and choose the one that best suits your needs:

1. To license Fortune articles, excerpts, or headlines for republication in various media (including books, eBooks, film, web, newsletters, newspapers, magazines and others), please email syndication@timeinc.com.

2. To license a Fortune cover, order reprint or e-print copies of an article or cover, or license an accolade, please contact PARS International at www.timeincreprints.com.

3. To license text only photocopies of Fortunearticles as print or digital handouts in academic settings, or in academic coursepacks, please contact the Copyright Clearance Center at www.copyright.com",[]
time.com,2016-03-10 15:54:50,Free Pizza from Pizza Hut for National Pi Day,['Ethan Wolff-mann'],"



March 14th is a special day for math enthusiasts. Its when the date reads like the beautiful irrational ratio between a circles circumference to its diameter. 3.141592654... maybe you know even more of these digits.

This year, Pizza Hut is offering an interesting challenge. If you answer three math questions, you get 3.14 years of pizza for free.

Not surprisingly, the questions are not easy.

Written by John H. Conway, a Princeton University math professor, the questions will range from high school to Ph.D. level, so you may need to start cramming now. Pi may be irrational, but free pizza is anything but, the professor said in a press release.



The questions will go live on Pizza Huts blog at 8 a.m. ET on Pi Day and people will have until midnight, when they have to put down their pencils and await judgment. Its unclear when that will be, but Pizza Hut says winners have 24 hours to contact the company to claim the prize after theyve won.

Heres the fine print, if you need more. 3.14 years of pizza is worth $1,600! But of course, winning is likely a mixed blessingif you win, youll probably never want to see another pizza again.",[]
time.com,2016-03-10 15:47:55,Cities with Highest Paying Jobs,['Morgan Quinn'],"Do you love your job but feel like youre not getting paid enough? If so, dont assume you have to find a different career path. Instead, consider moving to a different city. A GoBankingRates.com study found that depending on where you live, you can make significantly more or less doing the same job.

In the study, GoBankingRates ranked the best and worst cities for some of todays hottest jobs. However, the report doesnt just list cities with the highest salaries because the highest-paying cities arent necessarily the best-paying ones. Because workers in expensive cities will typically make more than residents in less expensive cities, this report also looked at local wage differences as a cost-of-living measurement.



See which cities give their workers the most bang for their salaries. Who knows? You might find out you shouldnt be living in your current city based on your job title.

Accountant

National median wage: $60,151

Best Cities

5. Haverhill, MA ($72,020)

4. San Jose, CA ($85,280)

3. New York, NY ($84,020)

2. Salinas, CA ($78,640)

1. Parkersburg, WV ($69,500)

Worst Cities

5. Honolulu, HI ($57,150)

4. Charleston, WV ($49,110)

3. Jefferson City, MO ($46,110)

2. Ann Arbor, MI ($56,910)

1. Tallahassee, FL ($47,200)

Computer Systems Analyst

National median wage: $74,234

Best Cities

5. Oxnard, CA ($98,660)

4. Chattanooga, TN ($86,900)

3. Peoria, IL ($92,530)

2. Colorado Springs, CO ($97,600)

1. Springfield, IL ($103,290)

Worst Cities

5. Lincoln, NE ($62,760)

4. Syracuse, NY ($65,900)

3. Lansing, MI ($66,850)

2. New Orleans, LA ($58,760)

1. Jefferson City, MO ($49,540)

Dental Hygienist

Median median wage: $69,071

Best Cities

5. Tacoma, WA ($94,700)

4. Los Angeles, CA ($103,380)

3. San Francisco, CA ($114,690)

2. Sacramento, CA ($103,830)

1. Oxnard, CA ($104,530)

Worst Cities

5. Pittsburgh, PA ($55,800)

4. Columbia, SC ($51,860)

3. New Orleans, LA ($52,860)

2. Oklahoma City, OK ($45,960)

1. Birmingham, AL ($46,070)

Dentist

National median wage: $143,417

Best Cities

5. Charlotte, SC ($169,760)

4. San Antonio, TX ($167,960)

3. Tampa, FL ($167,040)

2. Fort Worth, TX ($178,860)

1. Atlanta, GA ($186,310)

Worst Cities

5. San Jose, CA ($125,150)

4. Indianapolis, IN ($97,390)

3. Washington, DC ($117,230)

2. Las Vegas, NV ($96,430)

1. Bethesda, MD ($62,580)

Diagnostic Medical Sonographer

National median wage: $67,564

Best Cities

5. Boston, MA ($81,780)

4. Los Angeles, CA ($84,220)

3. Seattle, WA ($85,940)

2. Phoenix, AZ ($81,930)

1. San Francisco, CA ($110, 410)

Worst Cities

5. Warren, MI ($61,790)

4. Detroit, MI ($61,380)

3. New York, NY ($68,820)

2. Hempstead, NY ($66,280)

1. Pittsburgh, PA ($54,950)

Read More: 10 Boring Jobs That Pay $100,000 or More

Information Security Analyst

National median wage: $81,686

Best Cities

5. Tampa, FL ($89,140)

4. Oakland, CA ($109,320)

3. San Jose, CA ($113,260)

2. Charlotte, NC ($94,410)

1. New York, NY ($114,560)

Worst Cities

5. St. Louis, MO ($75,620)

4. Columbus, OH ($74,160)

3. Cincinnati, OH ($72,370)

2. Boston, MA ($82,840)

1. Miami, FL ($67,170)

Market Research Analyst

National median wage: $53,983

Best Cities

5. Austin, TX ($73,710)

4. Fayetteville, AR ($69,200)

3. Detroit, MI ($78,110)

2. Peoria, IL ($81,250)

1. San Jose, CA ($105,020)

Worst Cities

5. Riverside, CA ($51,140)

4. Albuquerque, NM ($47,110)

3. Lansing, MI ($48,980)

2. Charleston, SC ($45,300)

1. Knoxville, TN ($44,080)

Marketing Manager

National median wage: $109,306

Best Cities

5. Austin, TX ($139,600)

4. New York, NY ($168,450)

3. Philadelphia, PA ($158,050)

2. San Jose, CA ($176,980)

1. Durham, NC ($159,600)

Worst Cities

5. Las Vegas, NV ($98,210)

4. Memphis, TN ($88,670)

3. Tulsa, OK ($85,290)

2. Nashville, TN ($84,030)

1. Oklahoma, OK ($76,480)

Mechanical Engineer

National median wage: $79,282

Best Cities

5. Chattanooga, TN ($90,290)

4. New Orleans, LA ($96,300)

3. Baton Rouge, LA ($95,780)

2. Augusta, GA ($97,920)

1. Albuquerque, NM ($102,220)

Worst Cities

5. Madison, WI ($69,770)

4. Milwaukee, WI ($71,730)

3. Dayton, OH ($69,710)

2. Columbia, SC ($62,380)

1. Lansing, MI ($68,430)",[]
time.com,2016-03-10 00:00:00,65 Questions Venture Capitalists Will Ask Startups,"['Allbusiness Com', 'Richard Harroch', 'Pm Est']","Thank you for your interest in licensing Fortune content. Please find information on various licensing contacts below and choose the one that best suits your needs:

1. To license Fortune articles, excerpts, or headlines for republication in various media (including books, eBooks, film, web, newsletters, newspapers, magazines and others), please email syndication@timeinc.com.

2. To license a Fortune cover, order reprint or e-print copies of an article or cover, or license an accolade, please contact PARS International at www.timeincreprints.com.

3. To license text only photocopies of Fortunearticles as print or digital handouts in academic settings, or in academic coursepacks, please contact the Copyright Clearance Center at www.copyright.com",[]
time.com,2016-03-10 00:00:00,Ex-Microsoft CEO Steve Ballmer Now Gets His Zen on With Yoga,"['Verne Kopytoff', 'Pm Est']","Thank you for your interest in licensing Fortune content. Please find information on various licensing contacts below and choose the one that best suits your needs:

1. To license Fortune articles, excerpts, or headlines for republication in various media (including books, eBooks, film, web, newsletters, newspapers, magazines and others), please email syndication@timeinc.com.

2. To license a Fortune cover, order reprint or e-print copies of an article or cover, or license an accolade, please contact PARS International at www.timeincreprints.com.

3. To license text only photocopies of Fortunearticles as print or digital handouts in academic settings, or in academic coursepacks, please contact the Copyright Clearance Center at www.copyright.com",[]
time.com,2016-03-10 00:00:00,"Chicago Schools Sue Former CEO, Amid Financial Woes",['Pm Est'],"Thank you for your interest in licensing Fortune content. Please find information on various licensing contacts below and choose the one that best suits your needs:

1. To license Fortune articles, excerpts, or headlines for republication in various media (including books, eBooks, film, web, newsletters, newspapers, magazines and others), please email syndication@timeinc.com.

2. To license a Fortune cover, order reprint or e-print copies of an article or cover, or license an accolade, please contact PARS International at www.timeincreprints.com.

3. To license text only photocopies of Fortunearticles as print or digital handouts in academic settings, or in academic coursepacks, please contact the Copyright Clearance Center at www.copyright.com",[]
time.com,2016-03-10 00:00:00,"Nestle Is Recalling DiGiorno Pizzas, Lean Cuisines, and Stouffer Meals","['Pm Est', 'Michal Addady']","Thank you for your interest in licensing Fortune content. Please find information on various licensing contacts below and choose the one that best suits your needs:

1. To license Fortune articles, excerpts, or headlines for republication in various media (including books, eBooks, film, web, newsletters, newspapers, magazines and others), please email syndication@timeinc.com.

2. To license a Fortune cover, order reprint or e-print copies of an article or cover, or license an accolade, please contact PARS International at www.timeincreprints.com.

3. To license text only photocopies of Fortunearticles as print or digital handouts in academic settings, or in academic coursepacks, please contact the Copyright Clearance Center at www.copyright.com",[]
time.com,2016-03-10 16:15:29,93-Year-Old Woman Receives Diploma She Was Refused,['Megan Mccluskey'],"



A 93-year-old Ohio woman has finally been awarded the diploma she was refused in high school. Dorothy Liggett was expelled from Akrons North High School mere weeks before her 1942 graduation when the administration learned she was violating a school policy that banned married students from attending, reports the Akron Beacon Journal.

Akron Superintendent David James hand-delivered the diploma to Liggett at her home on Wednesday  her birthday. He felt compelled to grant Liggett the long-awaited certificate after reading a letter from her daughter, Janice Larkin, explaining what had happened. When I read the letter, and did some follow-up research, I felt terrible for the way Mrs. Liggett was treated all of those years ago and wanted to do what we could to make it up to her, James told the Journal. To have invested 13 years in school, to have been a good student and still not receive a diploma because of that, was simply wrong.



Liggetts son, Donald Huston, said he was glad his mother had finally achieved one of her lifelong dreams. Her one regret is no longer a regret. It is a fulfilled ambition, he said. Im really thrilled that she is finally getting the one thing she always told us she wished she had gotten. This is a special birthday gift. It gives credence to her entire life.",[]
time.com,2016-03-10 16:27:28,How Teens Could Be at Risk From Cosmetics Use,['Markham Heid'],"



Even a short hiatus from certain cosmetic chemicalsthe kind often found in antibacterial soaps, body lotions, and perfumed productscan slash the bodys levels of these substances, finds a new study from University of California, Berkeley.

That matters, because some early research suggests these chemicals may potentially raise a persons cancer risks, speed the onset of menopause, lower IQ, or contribute to other health concerns.

For just three days, 100 teen women ditched their normal personal care products in favor of alternatives that did not contain phthalates, parabens, triclosan, and oxybenzone. All four of these chemicals are known or potential hormone disrupters. That means these chemicals may block, mimic, or interfere with the hormoes in our bodies, says study lead author Dr. Kim Harley, associate director of UC Berkeleys Center for Environmental Research and Childrens Health.



Urine tests Harley and her team collected showed the teens levels of those four substances dropped between 25% and 45% after the three-day intervention period. Harley says her group chose teen women because they tend to use more personal care products than adults. Also, because their bodies are still developing, young women may be particularly at risk from hormone-disrupting substances.

We expected to see a drop, but we werent sure it would be so significant, Harley said.

The last few years, she and other researchers have started sounding the alarm about hormone-disrupting chemicals, which lab and animal studies have tied to faster rates of tumor growth and the proliferation of cancer cells. Experts also suspect these substances could harm sperm quality in men, or affect childhood and fetal development.

At this point, theres not conclusive evidence tying these chemicals to ill health effects in people. But taking a precautionary approach seems like it would make sense, Harley says.

How can you do that? Triclosan, parabens, and oxybenzone are pretty easy to spot on a products list of ingredients, Harley says. But phthalates can be trickier. While some products specifically say contains no phthalates, these chemicals are often lumped under the catchall terms fragrance or parfum, making them tough to identify, she says.

To make things simpler, she recommends checking out the Environmental Working Groups Skin Deep Cosmetics Database, which provides a breakdown of the chemical components found in thousands of personal care products. The Campaign for Safe Cosmetics is also a great resource, she says. (Shes not affiliated with either site.)

Right now, we simply dont know what the long-term effects of these chemicals are, she says. Why expose yourself if you can avoid them?",[]
time.com,2016-03-10 16:27:28,How Teens Could Be at Risk From Cosmetics Use,['Markham Heid'],"



Even a short hiatus from certain cosmetic chemicalsthe kind often found in antibacterial soaps, body lotions, and perfumed productscan slash the bodys levels of these substances, finds a new study from University of California, Berkeley.

That matters, because some early research suggests these chemicals may potentially raise a persons cancer risks, speed the onset of menopause, lower IQ, or contribute to other health concerns.

For just three days, 100 teen women ditched their normal personal care products in favor of alternatives that did not contain phthalates, parabens, triclosan, and oxybenzone. All four of these chemicals are known or potential hormone disrupters. That means these chemicals may block, mimic, or interfere with the hormoes in our bodies, says study lead author Dr. Kim Harley, associate director of UC Berkeleys Center for Environmental Research and Childrens Health.

Urine tests Harley and her team collected showed the teens levels of those four substances dropped between 25% and 45% after the three-day intervention period. Harley says her group chose teen women because they tend to use more personal care products than adults. Also, because their bodies are still developing, young women may be particularly at risk from hormone-disrupting substances.

We expected to see a drop, but we werent sure it would be so significant, Harley said.

The last few years, she and other researchers have started sounding the alarm about hormone-disrupting chemicals, which lab and animal studies have tied to faster rates of tumor growth and the proliferation of cancer cells. Experts also suspect these substances could harm sperm quality in men, or affect childhood and fetal development.

At this point, theres not conclusive evidence tying these chemicals to ill health effects in people. But taking a precautionary approach seems like it would make sense, Harley says.

How can you do that? Triclosan, parabens, and oxybenzone are pretty easy to spot on a products list of ingredients, Harley says. But phthalates can be trickier. While some products specifically say contains no phthalates, these chemicals are often lumped under the catchall terms fragrance or parfum, making them tough to identify, she says.

To make things simpler, she recommends checking out the Environmental Working Groups Skin Deep Cosmetics Database, which provides a breakdown of the chemical components found in thousands of personal care products. The Campaign for Safe Cosmetics is also a great resource, she says. (Shes not affiliated with either site.)

Right now, we simply dont know what the long-term effects of these chemicals are, she says. Why expose yourself if you can avoid them?",[]
time.com,2016-03-10 00:00:00,Here's What Two High School Debate Champs Think of Trump and Clinton,"['Pm Est', 'Stephen Gandel']","Thank you for your interest in licensing Fortune content. Please find information on various licensing contacts below and choose the one that best suits your needs:

1. To license Fortune articles, excerpts, or headlines for republication in various media (including books, eBooks, film, web, newsletters, newspapers, magazines and others), please email syndication@timeinc.com.

2. To license a Fortune cover, order reprint or e-print copies of an article or cover, or license an accolade, please contact PARS International at www.timeincreprints.com.

3. To license text only photocopies of Fortunearticles as print or digital handouts in academic settings, or in academic coursepacks, please contact the Copyright Clearance Center at www.copyright.com",[]
