foxnews.com,2016-03-09 00:00:00,Move over Tesla: the fastest street-legal EV is now a Corvette Z06,[],"When you think of fast electric vehicles, the Tesla Model S and its ""Ludicrous Mode"" probably come to mind, and rightly so. With the equivalent of 762 horsepower in the Model S P90D and a 0 to 60 mph time of just 2.8 seconds, few supercars could even match the electric sedan's performance.

But what about top speed? That's been a tough nut to crack for electric vehicle manufacturers because while instant torque helps an EV rocket off the line, all that ""electric juice"" runs thin as the runway gets longer. That's where Genovation Cars comes in.

The EV tuner took a 2006 Chevrolet Corvette Z06 and turned it into the ""Genovation eXtreme Electric,"" or GXE for short. While testing the reborn 'vette at the Johnny Bohmer Proving Grounds/Shuttle Landing Facility in Florida, Genovation brought the sports car to a top speed of 186.8 mph. While even the regular Corvette can manage that feat these days, in the world of street-legal EVs, that figure is massive. In fact, it was nearly 10 mph quicker than the previous record holder at 177 mph.

Watch the video on Genovation's Facebook Page.

The new record was certified by the International Mile Racing Association and the vehicle has earned the official title of, ""Top Speed Street Legal Electric Car.""

The GXE capitalized on the Corvette Z06's light body as a platform to incorporate an innovative electric powertrain good for over 700 hp and 600 pound-feet of torque. Genovation claims the prototype has a 50:50 weight distribution and a range of 130 miles during ""normal driving operation."" I'm guessing drag racing doesn't fall under that category.

""We are thrilled that the result of our development testing led to the setting of this record. Based on our experience so far, we believe the car to be extremely robust as we set the record on our first day of testing,"" said Genovation CEO Andrew Saul. The company added that its work on the GXE isn't finished and it expects the EV to reach higher levels of performance very soon.",[]
foxnews.com,,'Pluto' speaks out on possibly becoming a planet again,[],,[]
foxnews.com,2016-03-09 00:00:00,Nebraska untangles excessive licensing laws for hair braiding,[],"Hair braiding in Nebraska will no longer require a cosmetology license, if Gov. Pete Ricketts signs a bill passed by the state legislature last week.

The state requires 490 days of schooling to become a licensed cosmetologist. Students have to learn how to apply makeup, style and color hair and must pass a licensing exam to become a licensed cosmetologist.

Hair-braiding is barely taught in most cosmetology schools, but anyone wanting to make a few dollars by braiding hair  a practice most common in African-American communities, where traditional hair-braiding has been taught for centuries  has to go through the cosmetology licensing process.

Those 2,100 hours of training can cost as much as $20,000 in tuition and fees. Getting licensed also requires a high school diploma or GED, as if passing algebra was essential to understanding how to braid hair.

To put it simply, this is ridiculous, said Jessica Herrmann, director of legislative outreach for the Platte Institute of Economic Research. Hair braiders must not only obtain permission from the government, but also spend thousands of dollars on course instruction on coloring, men and womens cutting, waxing, home creative skills, skin and spa services and chemistry. This burdensome regulation creates a huge financial barrier to entry for this new class of entrepreneurs.

But skipping that lengthy and expensive process means facing the potential penalties for being an unlicensed cosmetologist. Those include fines of up to $25,000 and the potential of four years in prison.

Click for more from Watchdog.org",[]
foxnews.com,,FOX NEWS CHANNEL ANNOUNCES CRITERIA FOR UPCOMING REPUBLICAN PRESIDENTIAL PRIMARY DEBATE,[],,[]
foxnews.com,2016-03-07 00:00:00,Sharapova: I tested positive for banned substance Meldonium,[],"(Adds details about banned substance, Sharapova's press conference)

Russian tennis star Maria Sharapova said Monday in Los Angeles that she tested positive for the banned substance Meldonium at the Australian Open earlier this year.

The 28-year-old Sharapova - winner of five Grand Slam titles, 35 singles titles and currently ranked 7th in the world - discussed the failed doping test during a press conference, saying that Meldonium is a substance she had begun taking in 2006 to help her with a variety of health problems.

However, the drug - said to increase physical and mental performance - was added to a list of banned substances in early 2016 and she said she was unaware of its change in status, adding that she took full responsibility for that oversight.

""I don't want to end my career this way,"" Sharapova said. ""I really hope I will be given another chance to play this game.""

The Russian - who is the richest sportwoman in the world - has not played since she lost her quarterfinals match at the Australian Open.

Off the court, she has been highly successful in modeling, fashion design and marketing.

Meanwhile, the International Tennis Federation announced Monday that Sharapova will be temporarily suspended from the sport starting March 12.

The ITF said in a statement that ""In accordance with Article 8.1.1 of the (Tennis Anti-Doping Program), Ms. Sharapova was charged on 2 March with an Anti-Doping Rule Violation ... Ms. Sharapova will be provisionally suspended with effect from 12 March, pending determination of the case."" EFE",[]
foxnews.com,2016-03-07 00:00:00,Honduras bars Mexican wounded during Indian leader's killing from leaving,[],"A Honduran court barred from leaving the country the director of the Otros Mundos Chiapas association, the Mexican Gustavo Castro, who was wounded during the murder of Indian leader Berta Caceres last week.

The court in the western province of Intibuca issued the order on Saturday, the Foreign Ministry said in a statement.

The court imposed ""an order of permanence in the country"" on Castro in order to have him ""give a deposition before the authorities with jurisdiction"" over the case in Honduras, the ministry said.

The court order was communicated to the Mexican Embassy on the same day.

The Mexican activist was wounded last week when Caceres was murdered.

The 44-year-old Caceres, leader and co-founder of the Civic Council of Popular and Indigenous Organizations of Honduras, or Copinh, was killed on March 3 at her home in the western Honduran town of La Esperanza by two gunmen, investigators said.

The Foreign Ministry said the National Migration Institute was also notified about the court order, and as a result, Castro was intercepted Sunday at Tegucigalpa International Airport in the presence of Mexican authorities as he attempted to board a plane back to Mexico.

The activist ""was the only person accompanying"" the indigenous leader when she was slain and it is ""fundamental that he give more a detailed statement to the justice system in Honduras before leaving the country,"" the ministry said.

Castro ""will have all the protective measures specified in the Witness Protection Law of the Penal Process, in compliance with national regulations,"" the ministry said.

Caceres was buried on Saturday in La Esperanza during a funeral at which thousands, including representatives of organizations in Brazil, the United States, Switzerland, Mexico and Central America, bid their final farewells.

Family, friends and political leaders, including former President Manuel Zelaya, traveled to La Esperanza to attend the vigil at the home of the indigenous leader's mother.

One of Caceres's daughters said Saturday that a Honduran-Chinese joint venture that plans to build a hydroelectric power plant was behind her mother's death.

""This is a political crime. We've said it and we vehemently deny that this was a crime of passion,"" Olivia Zuniga Caceres told Radio HRN.

Zuniga Caceres placed the blame on the DESA-SINOHYDRO company, which plans to develop the Agua Zarca hydroelectric project in Rio Blanco, a community in Intibuca. EFE",[]
foxnews.com,2016-03-08 00:00:00,Curry is first player to make 300 3s in a single season,[],"OAKLAND, Calif. (AP) Stephen Curry scored 41 points and became the first player in NBA history to make 300 3-pointers in a season, and the Golden State Warriors set another record in a season full of them by holding off the Orlando Magic 119-113 Monday night for their 45th straight home victory.

Curry didn't match his 51-point performance against the Magic on Feb. 25 in which he hit 10 of 15 3-pointers, but shot 7 for 13 from long range and also pulled down 13 rebounds. He has 301 3s with 20 games to go.

Klay Thompson added 27 points for the Warriors (56-6), who overcame a season-high 24 turnovers to bounce back from an ugly 112-95 road loss to the Lakers on Sunday that snapped a seven-game winning streak.

Aaron Gordon had 20 points and 16 rebounds in his Bay Area homecoming.",[]
foxnews.com,2015-07-16 00:00:00,Greek banks to reopen Monday with restrictions,[],"Greece's government says the country's banks will reopen Monday after being closed for three weeks but cautioned that restrictions on withdrawals would only be lifted gradually. Deputy Finance Minister Dimitris Mardas made in the announcement Thursday evening on state-run ERT television.

Banks were closed June 29 to stop mass cash withdrawals from triggering their collapse. The decision to reopen them was announced hours after the European Central Bank increased its emergency cash support to Greek lenders. Mardas said banks would likely to switch to a more relaxed weekly limit after reopening, instead of imposing a daily ATM withdrawal cap. Greeks now can only take out 60 euros ($67) a day.",[]
foxnews.com,2016-03-08 00:00:00,"Queen Latifah, Paula Patton don't want to judge Zoe Saldana, just watch 'Nina'",[],"In addition to Nina Simone's daughter, Zoe Saldana now has Queen Latifah and Paula Patton in her corner amid the controversy surrounding the biopic, Nina.

Speaking at the premiere of The Perfect Match on Monday, the two actresses brushed aside the controversy about race and said they are waiting to see how Saldana does in the title role.

""I think Zoe Saldana's a great actress, so I am looking forward to it,"" Latifah said. ""And, you know, she is of African descent. I don't see why she shouldn't get to play the role. But I just want to see it  you know, get rid of the hype, and let's go watch the movie.""

Simone's daughter, Lisa Simone Kelly, and others have decried Saldana's casting since she took the part in 2012. Her skin was apparently darkened for the role, and she wears a prosthetic nose.

The Simone estate, which cooperated in making the Oscar-nominated documentary, ""What Happened, Miss Simone?,"" recently tweeted: ""Hopefully people begin to understand this is painful. Gut-wrenching, heartbreaking, nauseating, soul-crushing.""

Patton, though, said she's ""not into negativity like that,"" especially since the film has yet to be released.

""I think it's a horrible thing to put that on somebody,"" she said Monday. ""Clearly someone thought she was perfect for it. She's an amazing actress, she's beautiful and you haven't even given her a chance and you haven't seen it yet.""

She added, ""Imagine being in her shoes and enduring that. It's not cool, and it's not right. I think we have to be in a place where we celebrate each other and are kind to one another and say there's all different versions of the story and versions of an idea.""

Simone Kelly came to Saldanas defense recently, saying the attacks of the actress are unfortunate and should be re-directed at the studio, producers and the films director.

Its unfortunate that Zoe Saldana is being attacked so viciously when she is someone who is part of a larger picture, Simone Kelly told Time magazine. Its clear she brought her best to this project, but unfortunately shes being attacked when shes not responsible for any of the writing or the lies.""

In ""Nina,"" Saldana plays the Grammy-winning singer and outspoken civil rights activist, who struggled with depression and alcoholism after finding fame. David Oyelowo co-stars as her stalwart friend, Clifton Henderson, who helped her return to music.

RLJ Entertainment will release ""Nina"" in theaters and digital HD on April 22. ""The Perfect Match"" opens Friday.

Based on reporting by the Associated Press.

Like us on Facebook

Follow us on Twitter & Instagram",[]
foxnews.com,2016-03-07 00:00:00,"Rare discovery: Archaeologists find woman's 2,500-year old seal in Jerusalem",[],"Archaeologists digging in the Givati parking lot at Jerusalems City of David have found two 2,500-year old seals. Unusually, one of the seals belonged to a woman, making it an extremely rare find.

Archaeologists found two seals bearing Hebrew names in a large structure built of stone blocks that dates to the First Temple period.

Related: Archaeologists discover ancient winery, bathhouse at Jerusalem construction site

Finding seals that bear names from the time of the First Temple is hardly a commonplace occurrence, and finding a seal that belonged to a woman is an even rarer phenomenon, explained the researchers, in a statement released by the Israel Antiquities Authority.



The seals belonged to Elihana bat Gael, a woman, and Saaryahu ben Shabenyahu, a man. Experts believe the building where the seals were found served as an administrative center.

Related: 7-year-old finds 3,400-year-old figurine in Israel

Seals such as those found in Jerusalem were used to for signing documents and frequently inlaid as part of a ring the owner wore. Elihanas seal is made of semi-precious stone, and contains the mirror-writing of to Elihana bat Gael, inscribed in ancient Hebrew letters. Additionally, they confirmed that Elihanas father's name is also on the seal, which dates back 2,500 years.



Although there is very little additional information on Elihana, expert Hagai Misgav, of Hebrew University in Jerusalem, said the retention of her fathers name indicates that her social status came from her original family rather than her married family.



Related: A new chapter in the story of Joan of Arc's ring

It seems that Elihana maintained her right to property and financial independence even after her marriage and therefore her fathers name was retained; however, we do not have sufficient information about the law in Judah during this period, said Misgav, in the statement released by the Israel Antiquities Authority.",[]
foxnews.com,2016-03-08 00:00:00,"DeShields, Holland help Rangers defeat A's 10-3",[],"MESA, Ariz. (AP) Delino DeShields tripled, had two hits and two RBIs, helping the Texas Rangers beat the Oakland Athletics 10-3 Tuesday.

Elvis Andrus and Michael McKenry added two hits each for Texas.

Rangers starter Derek Holland allowed two runs - both unearned - and three hits in three innings.

Rangers right field prospect Nomar Mazara appeared to catch Coco Crisp's third-inning fly ball to the warning track but dropped the ball after a couple of steps for an error that allowed Billy Burns to score from first and Crisp to reach third.

Mazara was 1 for 3 and has hit safely in all five games he's played, going 8 for 14 (.571) with seven RBIs.

Rangers second baseman Rougned Odor was scratched from Tuesday's lineup due to back tightness that isn't considered serious.

Burns and Yonder Alonso had two hits each for the A's. Reliever Dillon Overton struck out five in two innings.",[]
foxnews.com,2016-03-09 00:00:00,Mom to newborn triplets dies day she returns from hospital,[],"A Kansas woman has died from a blood clot just 10 days after the premature birth of her triplets, leaving her husband and two older children heartbroken.

Cassia Rott died the day she came home from the hospital to see her two older daughters, Chloe, 7, and Tenley, 2, for the first time since her naturally conceived triplets, Levi, Piper, and Asher, were born, and it was ""the happiest I'd ever seen her,"" husband and father Joey Rott tells the Kansas City Star.

At least she had thata few minutes to enjoy the squeals of her adoring daughters and, after months of living close to a hospital in Wichita to play it safe, getting to see the century-old white farmhouse her family had worked so hard to make home.

""It was a good few minutes,"" Rott tells ABC News. Five minutes later, after complaining of chest pain, Casi was being raced down the gravel road by Joey, who knew he'd already lost her.

It had happened once already: Casi suffered a pulmonary embolism (a blood clot in her lungs) just days after the triplets were delivered by C-section, but the doctors and family thought that with medications everything was under control.

And while she lived to be able to see her girls again, Joey is now left to endure the tragic loss while caring for five children.

A family friend who also has triplets set up a GoFundMe page that asked for $10,000 and is already closing in on $100,000. Family members are also helping, and donations have been set up to help pay for a night service so that Joey, an IT worker, can sleep.

Chloe, the 7-year-old, is helping care for her toddler sister and hopes her mom's tombstone can be heart-shaped but flat on the bottom, so it can stand forever.

(See this heartwarming story about a mother of triplets.)

This article originally appeared on Newser: Mom of 5 Dies 10 Days After Birthing Triplets

More From Newser",[]
foxnews.com,2016-03-09 00:00:00,Amy Duggar says cousins are not allowed over unsupervised,[],"Jim Bob and Michelle Duggar dont allow their kids to hang out with their cousin Amy at her home.

Amy Duggar revealed the detail to a fan on Instagram who asked if the ""19 Kids and Counting"" stars ever come over to her house for a girls night, according to Us Weekly.

She replied, Hey there! we've had a girls night before and have gone out to eat. It's a rule though that if I want to spend quality time with them I have to come see them. They don't want me to influence them. So I respect their standards and I don't fuss about it.

Amy Duggar first made headlines when she confirmed in January 2015 that she was born out of wedlock,

It used to really bother me and then I realized that I just live knowing that God gives us grace, Amy said on Instagram, Us Weekly reported. I can only be myself and even though we don't see eye to eye on every little thing we are still family and I do still love them. :).

Four4Four: Kim Kardashian blasts stars begging her to keep clothes on",[]
foxnews.com,2016-03-09 00:00:00,Jon Voight Endorses Donald Trump,[],"By Jessica Chasmar - The Washington Times

Award-winning actor Jon Voight has endorsed Republican presidential front-runner Donald Trump for president.

Excerpt from Washington Times article:

In a statement, he declared, in part: I, Jon Voight, can say, without hesitation, that Donald is funny, playful, and colorful, but most of all, he is honest. When he decided to run for president, I know he did it with a true conviction to bring this country back to prosperity. He is the only one who can do it. No frills, no fuss, only candid truths.",[]
foxnews.com,2016-03-09 00:00:00,"OPINION: Hey, Republicans, Stop Hating on Trump Voters",[],"By Stephen Moore | Fox News Opinion

Will Republicans please stop insulting Trump voters? Just stop. I know that many hate Trump, but his voters too?

Mitt Romney derides Trump voters as suckers. Others have sneered that Trump has an army of low information voters who have been duped, and that these people shouldnt be able to decide on the fate of a Grand Old Party. Trumps voters, the political class screams, have hijacked the Republican Party.

Another conservative commentator complained the other day that many of these voters have never even voted before and they are not even Republicans. Huh?

Isnt it a good thing that Trump is steering millions of new voters away from the Democrats and attracting them to the GOP? I thought we were told Republicans lost in 2012 because so many conservatives stayed home. Here they are.

RELATED: Krauthammer: Why Trump is Winning the Values Voters

The GOPs mighty establishment wing  the people who get rich off the game of politics -- pretend that theirs is the party of the working class, of blue collar virtue, and hard work, but now that the workers they supposedly represent are in revolt, apparently the problem is the voters not the party. This is insanity.

This is like the executives at Coca Cola blaming the stupid public for not liking New Coke. What kind of a company blames its customers when things go wrong? Inside Washington, there are no term limits on stupidity.

Former House Republican majority leader Tom DeLay advised on Fox this past Friday that Republicans should do all they can to stop Trump from getting a majority (though he will likely have a plurality) and then at the convention, throw Trump and his troublemaking voters under the bus and pick someone who got millions of fewer votes than Trump did. Delays point is that the party and its delegates, not the voters, should choose who the nominee is. He seemed to be saying: its our club and we make the rules. (Funny, Republicans just a few weeks ago were guffawing that Democrats had rigged their primary process.)

The rules of the party apparently say that Delay is right. So the master plan is to let the elites decide whats best for us.

Gee. I thought thats what liberals do!",[]
foxnews.com,1970-01-01 00:00:00+00:00,White House takes on Sen. John Cornyn over Supreme Court remarks,['Katie Leslie'],"The White House is hitting back at U.S. Sen. John Cornyn for suggesting this week that potential Supreme Court nominees could become potential pinatas.

On Monday, Cornyn, the Senates No. 2 Republican, warned that anyone President Barack Obama nominates to fill the seat left vacant by the late Justice Antonin Scalia could be subjected to a bruising confirmation battle.

I think they will bear some resemblance to a pinata, Cornyn said, according to CNN. He questioned why any nominee would allow themselves to be used in a political fight, adding there is no guarantee, certainly, after that time theyre going to look as good as they did going in.

White House press secretary Josh Earnest accused the Texas leader of striking a tone similar to the GOP front-runner in the presidential race.

Given Sen. Cornyns language, it sounds like he might spend a little too much time watching Donald Trump rallies, Earnest told reporters in a briefing Tuesday.

Earnest said Cornyn effectively raised the stakes by saying that not only would Republicans on the Senate Judiciary Committee not consider potential nominees, but that such candidates  no matter how qualified  could endure a career-damaging process.

Hes suggesting that they will be subjected to bashing by Republicans, Earnest said, later adding: Republicans are digging in even further in an unreasonable position of not giving that person any sort of fair hearing, and in fact, vowing to try to tear this person down.

Cornyn clarified his remarks on the Senate floor Tuesday, his press team pointed out in an email to The Dallas Morning News.

I would be surprised if any person who actually aspired to be on the United States Supreme Court, a current judge or a legal scholar or lawyer, would allow themselves to be used by this administration in making a nomination to the Supreme Court for a seat that will not be filled during the remainder of President Obamas term  knowing that they wont be confirmed, Cornyn said.

He used the pinata comparison, he explained, only to say that the confirmation process around here has gotten pretty tough.

Both sides have accused each other of playing politics in an election year. Senate Republicans have vowed to block attempts by Obama to fill the conservative Scalias seat, arguing that Obama should punt the appointment to the next president. The White House contends its not only within the presidents purview to nominate a candidate, but his constitutional duty.

The president has yet to nominate a replacement, an announcement that could be made in coming weeks.",[]
foxnews.com,,Honoring Nancy Reagan,[],,[]
foxnews.com,2016-03-09 00:00:00,Country Star Rodney Carrington Is Selling $8.5M Tulsa Mansion,[],"You don't have to leave Oklahoma to feel like a celebrity -- just ask country entertainer Rodney Carrington, whose $8.5 million five-bedroom mansion in Tulsa, OK, offers nearly 20 acres of ""total privacy,"" says listing agent Darryl Baskin.

Carrington is best known as a country music comic, with three hit singles, including ""Camouflage and Christmas Lights"" and ""Don't Look Now."" He also starred in an ABC sitcom (coincidentally called ""Rodney"" and set in Tulsa) from 2004 through 2006.

The 7,526-square-foot home's stately interiors feature dark woods and neutral walls, from the wood inlay ceiling in the grand office to the majestic master bathroom, with floor-to-ceiling vanities.

But the home, as beautiful as it is, pales in comparison to the grounds, filled with acres of lush lawn, multiple lakes, and a barn and surrounded by ""a million dollar's worth of stone and iron fencing,"" says Baskin.

Visitors won't even spot your home until they're a half-mile away -- and even then, they'll need to cross ""a good football field's length"" of yard to get to the front door. There's even a guardhouse out front for security.

""It's truly a celebrity's home,"" says Baskin. ""You can't believe that you're 3 miles from a Wal-Mart and you have that type of palatial experience. It's magnificent.""",[]
foxnews.com,2016-03-09 00:00:00,Google Destinations and smartphones: A marriage made in heaven?,[],"The smartphone can do a lot of things and, thanks to Google, it can now help satisfy ones wanderlust.

On Tuesday, Google unveiled Destinations by Google, a mobile-first travel planning service for users that lets them research and plan their next adventure using a smartphone.

Related: 10 Google apps and services you had no idea you needed

Google has seen a 50 percent increase in travel related questions on mobile phones last year, according to a blog post by Radhika Malpani, Googles engineering director for travel. But even as that number grows, it can be hard to get all the right information in one place on a small screen. There are a dizzying number of questions to answer when planning a trip: What are the best places to visit? What time of year is good to go? What kind of prices can I expect, she wrote.

In order to create a satisfactory user experience, Google combined its flight and hotel services with the search function and made them viewable for the small screen.

Related: Google, global carriers team up to improve text messaging

Users are allowed to daydream in terms of where they want to go and what they want to do when they get there. For example, they can search Spain surfing or Colorado skiing and the feature will plug in the rest for them. Users can opt for flexible dates and inquire about the time of year that the destination is the most popular and what to expect in the weather forecast.

The feature also shows the user recent prices for their getaway, highlighting the lows and highs over the previous six months.",[]
foxnews.com,2015-10-13 00:00:00,Inside Chateau De Soleil and the Hobbit Tree House,[],"Inside Chateau De Soleil and the Hobbit Tree House

Fans of the J. R. R. Tolkien series can now spend the night in a Hobbit-inspired tree house in South Dakota.",[]
foxnews.com,,Sen. Ayotte: We need to have Guantanamo,[],,[]
foxnews.com,2016-03-09 00:00:00,Car nearly crashes into California TV reporter while on air,[],"A Northern California television reporter and cameraman narrowly avoided being hit by a car while reporting on air Tuesday morning.

KTVU reporter Alex Savidge was covering a commuter train derailment for the station's ""Mornings on 2"" program when viewers heard a loud bang and cameraman Chip Vaughan hollered at him to watch out.

KTVU crew nearly hit by car. Watch @AlexSavidgeKTVU emotional thank you to photographer https://t.co/K5P76H7S35 pic.twitter.com/8E7mdWN5QN  KTVU (@KTVU) March 8, 2016

Savidge jumped out of the way just as a white car plowed into the spot where he was standing.

KTVU, a Fox owned-and-operated station, reported that Savidge jumped to his right, enabling him to completely avoid the oncoming car.

""It happened in a split second,"" Vaughan said. ""I'm just thankful he jumped the right way.""

""I am grateful to be ok, that's all I can say,"" an emotional Savidge said in his next live shot. He hugged Vaughan and thanked him for the warning, then said ""I just want to tell my wife I'm OK.""

My heart's racing like crazy! Almost got hit by a car live on air, but I'm OK-Thanks everyone for your concern @KTVU pic.twitter.com/dQi7K2kKzD  Alex Savidge (@AlexSavidgeKTVU) March 8, 2016

The station said that it appeared a white sedan crashed and careened toward Savidge and Vaughan when the driver hit the gas instead of applying the brakes.

Click for more from KTVU.com.",[]
foxnews.com,2016-03-09 00:00:00,Two Muslim women removed from Jetblue flight after 'staring' at flight attendant,[],"Two Muslim women were escorted off a Jetblue flight after a crew member reportedly was uncomfortable with the way they ""were staring back at her.

According to the Daily Mail, the video was filmed by witness Sharon Kessler and posted on YouTube by her friend Mark Frauenfelder, a journalist and former editor of Wired magazine. The video shows the two being told by police officers to leave the JetBlue plane before its flight from Boston to Los Angeles Saturday. The women, wearing hijabs, are seen silently gathering their hand luggage while other passengers remain seated and the flight continued on without incident.

In a caption below the YouTube video, which has since been made private but is available on other channels, Frauenfelder said Kessler overheard a flight attendant tell a co-worker that she didnt like the way two Muslim women were staring back at her.

Kessler later wrote on Facebook that the women had been quietly watching films throughout the flight. ""It was a terrible moment -- honestly -- these women sat quietly, watched movies -- it felt like overkill from this flight attendant,"" he wrote.

JetBlue released a statement, saying the flight attendant believed one of the women had been filming the journey.

""More than 35 million customers from many cultures and backgrounds travel on JetBlue without incident each year,"" according to the statement. ""Our crewmembers' first priority is the safe and secure operation of our flights, and as a security precaution, are asked to be aware of anyone who may be filming or taking photographs of inflight procedures or the flight deck area. If a crewmember believes a customer may be filming safety procedures, the crewmember may report it for further review.""",[]
foxnews.com,2016-03-08 00:00:00,"Taxpayers to shell out $50M for Marines to evacuate 1,200 Mojave tortoises",[],"Taxpayers will be forking over $50 million to have the Marines remove nearly 1,200 tortoises from future training grounds in the Mojave Desert, but similar efforts in the past have proven disastrous, say environmentalists.

The desert tortoises, already under stress from drought, disease and human interference, will be airlifted later this month from 130,000 acres surrounding the Corps' Air Ground Combat Center. The center is undergoing an expansion to facilitate live fire and maneuver training for full-scale Marine Expeditionary Brigade-sized elements.

""The situation makes us feel like we'll have to write off California's Mojave population."" - Glenn Stewart, Desert Tortoise Council

""This spring, the Marine Corps will translocate approximately 1,180 desert tortoises in order to safeguard the animals coming from lands newly acquired through an NDAA-mandated (National Defense Authorization Act) land withdrawal that supports Marine Corps-mandated training requirements,"" base spokesman Capt. Justin Smith wrote in an e-mail to the Desert Sun.

Related Image Expand / Contract The Marines have tried to co-exist with the tortoises, but have had mixed results. (US Marine Corps)

The area slated for expansion is in prime tortoise habitat, and the number of breeding adults has dropped by about 50 percent over the last decade, according to a recent survey by federal biologists.

Some environmentalists are against the pricey effort to relocate the tortoises, which can stress the animals and leave them vulnerable to dehydration, predators and human interaction, they said.

""I wish the U.S. Fish and Wildlife Service would get some backbone and say it can't permit another tortoise translocation by the military,"" Glenn Stewart, a biologist and member of the board of directors of the Desert Tortoise Council conservation group, told the Los Angeles Times. ""The situation makes us feel like we'll have to write off California's Mojave population.""

In 2008, the Army moved 670 tortoises from its National Training Center near Barstow to new homes in the western Mojave. That $8.6 million effort proved disastrous when it was learned that a large percentage of them died within a year, many eaten by coyotes.

Brian Henen, a biologist and head of the Marine Corps' translocation effort, told the Times the project's ample budget and commitment to monitor the tortoises for 30 years ""demonstrates how much we care about this species.""

The plan, approved by the U.S. Fish and Wildlife Service, will utilize 100 biologists who will capture 900 adult tortoises and put transmitters on them before releasing them on nearby public lands. Another 235 hatchlings raised in pens at the base also will be relocated once they are strong enough to survive on their own. The project will take an estimated two to four weeks to complete, officials said.

The Combat Center raises the hatchlings in its 6-acre Tortoise Research and Captive Rearing Site, which is operated jointly with UCLA.

The desert tortoise is classified as a threatened species because its numbers have declined rapidly over the past few decades due to predators and disease. Soft shells leave young tortoises vulnerable to predators ranging from ants and ground squirrels to ravens and coyotes.",[]
foxnews.com,2016-03-08 00:00:00,Magic-Lakers Preview,[],"D'Angelo Russell still doesn't know how the Los Angeles Lakers blew out the best team in basketball. The same elite team didn't have that comfortable of a time turning it around on the Orlando Magic to establish an NBA-record home winning streak.

It's back to a similar weight class for both Tuesday night in Los Angeles with some added confidence as the Lakers try for a third win in five games.

Sunday's 112-95 home win over Golden State came with Kobe Bryant spending the fourth quarter on the bench nursing an aching right shoulder. The Lakers (13-51) already led by 11 entering the fourth as Russell and Jordan Clarkson outplayed Stephen Curry and Klay Thompson. Clarkson finished with a game-high 25 points and Russell had 21.

""I really don't know how we came together for yesterday's game,"" Russell told the team's official website. ""But we did it and shocked a lot of people - we shocked ourselves. We knew what we were capable of, but we did it.""

Clarkson was 4 of 6 from 3-point range and has averaged 18.6 points while shooting 46.6 percent from deep in his last nine games.

""We got to put another one together tomorrow,"" Clarkson said. ""It doesn't mean anything if we come and get blown out tomorrow. If we get blown out, that's taking steps back for us.""

Russell has started the last eight and scored 19.9 points per game while connecting on 49.0 percent from beyond the arc, and in those eight games with the rookie at point guard, Los Angeles has limited itself to 10.9 turnovers per game after being at 14.1 through 56 contests. Russell has a 2.50 assist-to-turnover ratio in that time with 2.00 turnovers per game, while he added four steals as the Warriors turned it over 20 times.

What might have been most impressive was the defensive effort with the Warriors going 4 of 30 from 3-point range, including 1 of 18 from Curry and Thompson. That, however, has hardly been a trend with the Lakers' last 10 opponents shooting 50.5 percent and 41.1 from beyond the arc for 113.2 points per game without going to overtime.

""I was thinking after the game: 'Maybe we have turned that corner and our guys are showing some maturity and some growth,'"" said coach Byron Scott, whose team is playing the third of an eight-game homestand. ""We'll really see what we have tomorrow.""

The Magic have won the last two meetings, including a 101-99 home victory Nov. 11, but the Lakers have won the last two in Los Angeles.

Orlando (27-35) was in it until the end in Monday's 119-113 loss at Golden State despite allowing the Warriors to shoot 50 percent and hit 16 of 35 from 3-point range. The Magic stayed in the game because Golden State turned the ball over 24 times.

Aaron Gordon had 20 points and 16 rebounds as Nikola Vucevic sat out because of a strained groin, and Evan Fournier and Brandon Jennings each scored 20 as well. It was Jennings' top scoring effort in 10 games with his new team.

As for Vucevic, he made it sound like the nagging injury will keep him out longer than a game as Orlando enters the second of a four-game road trip.

""It's just a bad time because we're trying to make the playoffs and this is a really big trip for us,"" Vucevic told the team's official website. ""It felt better during the All-Star break, but after that I just reaggravated it, so it's frustrating now.""",[]
foxnews.com,2016-03-09 00:00:00,Prince Memorabilia Set to Go on Auction in Los Angeles,"['Thomas Byrne', 'Alan Colmes']","An auction featuring memorabilia from Prince is online.

FOXs Michelle Pollino reports:

[audio:http://www.podtrac.com/pts/redirect.mp3/ak.podcast.foxnewsradio.com/news/dotcom/PRINCE_030916.mp3]

Prince fans can get a unique glimpse into the life of the purple one as a collection of his belongings go up for sale at L.A. auction house Nate D Sanders.

Auction manager Michael Kirk says Princes first manger donated one of the musicians early guitars:

The 1959 Gibson acoustic guitar that Prince used to compose and record some early demo tracks. We also have the handwritten lyrics by Prince for a song called In Love.

Also included a 2.2 karat diamond engagement ring Prince gave to ex Mayte, along with handwritten note on heart shaped paper, expected to fetch a minimum of $100,000.

Michelle Pollino, FOX News.",[]
