npr.org,2016-03-10 00:00:00,Voting Machines Could Again Take Center Stage,[],"Voting Machines Could Again Take Center Stage

i toggle caption Renata Sago/WMFE Renata Sago/WMFE

When Florida voters go to vote on March 15, the state's voting machines may once again be in the spotlight.

Back in 2000, the nation's most spectacular elections meltdown took place in Florida thanks to the infamous paper butterfly ballots, ancient voting machines and poorly trained poll workers. The ensuing chaos led to a massive recount, a Supreme Court battle and a narrow victory for George W. Bush.

Between the international scrutiny and federal funds, most Florida counties bought new voting machines after that. But almost 16 years later, this generation of machines is nearing the end of its life.

""We don't expect our laptops or our desktops to last a decade, and that's the kind of consumer electronics and technology that these machines are using,"" says Christopher Famaghetti of New York University's Brennan Center for Justice, who worked on a report about the state of voting machines nationwide.

toggle caption Renata Sago/WMFE

In Polk County, Fla., poll workers in training fumble with clunky beige machines, among the oldest in the state. Like teachers grading Scantron tests, they feed paper ballots into the equipment. Some 280,000 voters are expected to head to the polls in this part of central Florida.

Longtime poll worker William Carroway calls optical scan machines ""reliable.""

""People like the idea that they actually put their ballot in,"" he says. ""They want to know their ballot was counted. They don't see that with the touch screen.""

The machines scan ballots with an infrared reader and the results are transmitted to the state capital, old school, through a dial up modem.

It's 1990s technology that the county first used, ironically, during the 2000 election. Unlike other parts of the state, Polk County didn't suffer any of the voting meltdowns other Florida counties did that year.

While state and federal elections experts agree optical scan units are reliable, the issue that arises is age: Problems crop up when they hit the 10 year mark. This year, 43 states will be using machines that are least that old, according to the Brennan Center report.

Optical scan units are prone to especially serious problems, ""things like motherboard failures, papers jams, the rollers that pull paper ballots into the machines can dry up over time,"" said Famaghetti.

One Florida county had to buy parts off eBay because the manufacturer no longer made them. Famaghetti estimates the cost of new voting machines across the country could exceed $1 billion, a tab states and counties would have to pay themselves.

But it's not just about the money, argues Polk County's Supervisor Of Elections Lori Edwards.

""This equipment is accurate. The poll workers enjoy working with it and our voters feel very comfortable with the equipment,"" Edwards says.



The latest model optical scan units take a digital photo of each ballot that can be saved to a flash drive. Edwards questions the utility of this technology update.

Her philosophy on updating the county's equipment? Don't worry.

""If every piece of this equipment died on Election Day, we have every single ballot and we know where it is and we know how to count those,"" Edwards says. ""It may take a while, but we're very comfortable to be able to rely on those easy to read ballots.""

This scenario is unlikely, Famaghetti says. He stresses, ""... nobody we spoke with said that all the machines are going to break down at once.""

But the machines will break down sooner or later, and Famaghetti says state and local governments will eventually need to find the money to replace them.



Meanwhile, Edwards says it will likely be at least two to four years before Polk County voters will slide their ballots through new machines. She is looking ahead to next week's primary.



""If we weren't confident, we wouldn't be doing it this way,"" says Edwards. ""This is much too important. You can't put a price tag on democracy.""",[]
npr.org,2016-03-10 00:00:00,Ready For Fun? First Take Off Your Shoes And Wait In Long Airport Lines : The Two-Way : NPR,[],"Ready For Fun? First Take Off Your Shoes And Wait In Long Airport Lines

i toggle caption Elaine Thompson/AP Elaine Thompson/AP

Record numbers of airline passengers will soon be taking off for spring break, expecting to find fun.

But first, they'll have to get through the Transportation Security Administration screening at the airport. Definitely no fun there.

Both the TSA and Airlines For America (A4A), an industry trade group, say travelers should brace for long waits in epic lines. ""It's a very serious concern,"" A4A Senior Vice President Sharon Pinkerton said on a conference call with journalists Wednesday.

Earlier this week, the TSA released a statement saying it ""expects passenger volumes to drastically increase throughout the month of March as spring breakers take to the skies and throughout the summer.""

TSA's top advice: ""Arrive early.""

How early? Experts say passengers should get to the airport two hours before a domestic departure and three hours for international flights to clear the snaking security lines.

Pinkerton says TSA needs more screeners. ""The staffing is not adequate and it needs to be,"" she said. In addition, TSA equipment should be better maintained to avoid breakdowns, she said.

TSA doesn't deny such problems, saying they reflect recent federal budget cuts. Also, officers must take more time this year to examine bags to reduce heightened terrorism risks.

At a Senate hearing last week, TSA Administrator Peter Neffenger said his agency needs more funding to ""right-size and appropriately resource TSA and halt further reductions in officer staffing.""

The Obama administration is asking Congress to support 42,848 officers by boosting TSA's fiscal 2017 budget to $3 billion, which would be $26.9 million more than fiscal 2016. Currently, TSA has roughly 41,000 officers on duty.

The TSA troubles are coming at a time when travel has been surging, especially to sunny vacation destinations. For example, TSA says it expects 13 percent more volume at checkpoints in Orlando, Fla., this March, and 8.5 percent more at Fort Myers, Fla., compared with last year.

A4A chief economist John Heimlich, also on the conference call, said Americans definitely are in the mood to travel. He said he's confident that in 2015, passengers set a record. The Transportation Department is expected to release the final headcount at 11 a.m. ET Thursday.

Heimlich said he expects new records for 2016. He noted that for March and April  the peak time for spring break and Easter vacation travel  U.S. airlines are expecting about 140 million passengers, up from last year's record of 136.2 million. Back in 2007, before Americans hunkered down for the recession, the March and April total was 135.1 million.

Airlines are responding to the new normal. ""To meet the extra demand, airlines are deploying new and larger aircraft on many routes,"" Heimlich said.

The strong demand has been allowing carriers to boost fares on many routes, especially in smaller markets with less competition. But carriers also have been offering discounts on popular flights in competitive markets.

Overall, fares are up about $22 per round trip compared with last year, according to FareCompare.com, which tracks such changes.

Last year, when jet fuel prices were falling, airline operating expenses were dropping as well  down by $14 billion, or 9.5 percent, the A4A said. A portion of those savings were passed along to consumers in the form of a 5.1 percent decline in fares for all of 2015.

Lower fuel prices, combined with the higher demand for tickets, have been boosting airline earnings. The A4A report showed the industry collectively reported pretax earnings of $23.2 billion, resulting in a margin of 14.6 percent  up from 6 percent in 2014.

But the trade group also pointed out how tough the recession was on the boom-and-bust industry. Over the past five years, U.S. carriers made a pre-tax profit of about 5 percent, far lower than the 13.8 percent average of the S&P 500 during the same period.",[]
npr.org,2016-03-10 00:00:00,"Damien Jurado, 'Visions Of Us On The Land'",['Damien Jurado'],"First Listen: Damien Jurado, 'Visions Of Us On The Land'

i toggle caption Elise Tyler/Courtesy of the artist Elise Tyler/Courtesy of the artist

""I went looking for a new direction / Indecisive, undecided,"" Damien Jurado sings in ""Onalaska,"" one of the eeriest tracks on his new album, Visions Of Us On The Land. He's singing in character; there's nothing remotely indecisive or undecided about Visions. His direction, though, is indeed pretty new. The album is the final installment of a loose trilogy Jurado began with 2012's Maraqopa and continued on 2014's Brothers And Sisters Of The Eternal Son. This time around, he's delivered a sprawling, 17-song story arc that picks up where Brothers left off  that is to say, somewhere near the edge of terra incognita. After a car crash sends the trilogy's unnamed protagonist on some hazy kind of metaphysical odyssey, he's arrived at a state of existential bemusement, searching his psyche for answers. It's a heady concept, for sure, but one that Jurado anchors in gorgeous songwriting and lush, layered indie-folk arrangements.

That said, Visions isn't folky in a heart-on-the-sleeve kind of way. Jurado's no stranger to sad, sparse songs  he built his early career on them  but on Visions' ""Sam And Davy,"" for instance, he forgoes the acoustic confessional in favor of something far grander. Not to mention bleak: With minor chords, booming bass-drum detonations and menacing flourishes of synth, Jurado yanks the wheel and forces a detour into the depths of psychedelic reverie, asking, ""Does your blood run cold / Or your eyes go white / On a borrowed soul / And on borrowed time?"" In ""Prisms,"" Jurado channels one of his longtime heroes, Nick Drake; a more skeletal, guitar-plus-vocal track, it ponders the nature of memory as Jurado sings, ""Do we still go on / Long after rewind?"" His voice is so ghostly and echoing, it answers his own question.

Things don't exactly get upbeat from there  although ""Exit 353,"" the first song he wrote for the album, has more of a left hook to it. A propulsive, chillingly lonely dirge spiked with a distorted, tooth-rattling guitar riff, it contains yet another unsettling question (""Are we all not lost in song?"") whose response is self-evident. And in ""A.M. A.M.,"" Jurado's singsong, reverb-cushioned melody is as plush as it is haunting. Richard Swift, an accomplished singer-songwriter in his own right, once again provides the assist as both producer and guest instrumentalist; his shadowy atmospherics stand out in ""Mellow Blue Polka Dot,"" a cooing, catchy shuffle that recalls Bill Callahan's dark pop explorations.

Jurado has been playing the long game with his trilogy of albums, but the story arc doesn't come to a satisfying conclusion  nor should it. After the fingerpicked, Dylan-esque hush of ""Orphans In The Key Of E,"" Jurado wraps up the album with a glance over the shoulder: ""When I look back upon my time, see the snapshots of my life,"" he sings, ""You will not be surprised to see your name across my smile."" It's a small, welcome moment of sentimental peace, but it's fraught with its own ominous sense of loss as the refrain of ""I will remember you / The way you are right now"" begins to sound more like a fading distress signal than a comfort. As works of mood-altering music go, Jurado has upped the dosage with Visions. It's a harrowing trip, led by a guide who's all too familiar with the territory.",[]
npr.org,2016-03-10 00:00:00,Democrats' Debate No. 8 Finds Rivals In Familiar Grooves,[],"Democrats' Debate No. 8 Finds Rivals In Familiar Grooves

i toggle caption Wilfredo Lee/AP Wilfredo Lee/AP

Once upon a time, the Democratic National Committee had a plan for just four debates among the party's candidates for president. The general feeling among activists was that too many debates risked overexposing the candidates, their differences and the divisions within the party.

There had been too many debates, they felt, in 2008. It was just bad politics.

Now, some months later, the DNC has allowed eight debates, the latest in Miami on Wednesday night, sponsored by Univision and The Washington Post and broadcast on CNN. The first few debates were tucked into difficult time slots involving holidays or major sports events, but the latest have been relatively easy for the country as a whole to see.

The cast of contenders, originally five, has for more than a month now been down to two, one of whom will almost surely be the nominee. And judging by this latest clash, and the previous edition last Sunday night, it is easy to see why the DNC originally wanted the series to be shorter.

Sen. Bernie Sanders and former Secretary of State Hillary Clinton had at each other for two hours in each of these events, trading accusations and answering journalists' questions laden with accusations. Their various vulnerabilities and shortcomings have been clearly on display.

And while these last two debates were not nearly as raw and rivalrous as the most recent Republican debates, neither were they as collegial as the first two Democratic debates last fall.

Sanders ripped into Clinton for taking money from Wall Street in contributions and speaking fees. Clinton pounded Sanders for his vote against the 2007 comprehensive immigration reform bill negotiated by the late Massachusetts Sen. Ted Kennedy.

Again on Wednesday night, both candidates had plenty of partisans in the audience to provide cheers and applause, as well as occasional hoots and other expressions of disapproval for the media moderators.

Both candidates also had plenty of prepared material, much of which was already familiar. Sanders talked about the ""rigged economy"" and the ""corrupt campaign finance system,"" the inequality of income (most of the income growth since the 2009 recession going to the top 1 percent) and the failure of capitalism to care about its workers.

Clinton talked about the need to extend President Obama's policies in virtually every area of governance, from the Affordable Care Act to the Dodd-Frank regulation of the financial sector. She defended her many contributions from the Wall Street world of finance in part by saying President Obama had taken Wall Street money, too.

But Clinton, like Sanders, did not defend the current administration's policies on deportation of recent immigrants without legal status. Both said they would end the deportation of children and the breaking up of families. It was a major area of agreement during the evening.

Asked for a specific commitment regarding the deportation of children, Clinton said: ""I will not deport children, I will not deport children."" She then proceeded to detail her priorities for other categories of people that might be subject to deportation, including violent criminals and those who plot terrorist attacks.

Sanders also disavowed child deportation, as well as the Obama administration's deportation policies, which have repatriated many thousands. He decried the very idea of mass deportations of the 11 million undocumented people now estimated to be in the U.S. While not contemplated by most of the policy community, just such a deportation is a cornerstone of the campaign of Republican presidential candidate Donald Trump.

Clinton called Trump's ""very tall"" wall on the Mexican border ""a fantasy.""

Given the setting, the sponsors and the audience, questions about immigration were a natural centerpiece for the debate. But the questioners also touched on the vacancy on the Supreme Court, the minimum wage and a separate set of vulnerabilities unique to each.

Sanders was asked about a 1985 video in which he criticized the U.S. for its interventionist policies in Latin America, particularly regarding Cuba. He had some praise, in the video, for the Castro regime on that island.

Sanders did not repudiate the views in the video and said the U.S. had overstepped the enforcement of the Monroe Doctrine regarding its security in the hemisphere.

Clinton was challenged regarding her handling of her private email server and also her allegedly misleading remarks to the families of U.S. personnel after the terrorist attack in Benghazi, Libya, in 2012. Both issues are fraught with political peril as both have been focal points for Republicans.

At one point, moderator Jorge Ramos of Univision asked her point-blank if she would withdraw from the race if indicted for the email arrangement.

""Oh for goodness ... "" Clinton began. ""That's not going to happen. I'm not even going to answer that question.""

Clinton was also put on the spot to explain her loss this week in the Michigan primary, which polls had predicted she would win easily. She smiled and said she had still received more votes and more delegates than Sanders that day because Michigan was such a close vote and her victory in Mississippi had been overwhelming.

Next week, the two candidates again face off in voting in varied parts of the country: Florida, Illinois, Ohio, North Carolina and Missouri. While not as numerous as the states on ""Super Tuesday,"" these five are among the most populous states in the country and therefore supply a comparable payoff in terms of delegates. Their cumulative impact could be even greater.

Clinton has already passed the halfway point in pursuit of the 2,383 delegates needed to be nominated in Philadelphia in July. But Sanders' narrow win in Michigan changed the narrative again and raised questions about the reliability of polls in other states where Clinton has had a lead.

The failure of the pollsters and media to foresee Sanders' win in Michigan, where he had been behind by as much as 20 points and more, has cast doubt on all the tools used by observers to foresee results in any election.

That has been good news for Sanders' enthusiasts, who had a field day mocking their antagonists.",[]
npr.org,2016-03-10 00:00:00,About Embedded,[],"About Embedded

Hosted by Kelly McEvers, Embedded takes a story from the news and goes deep.

It's a podcast where listeners go somewhere and learn something.

Long-form, sound-rich field reporting from around the country and around the world with a reach and perspective only NPR could bring, but with a new emphasis on longform narrative and emotional ideas not common in the regular news cycle. Reporters will say ""I."" They will admit they are scared or confused. They will wonder what to make of something they're experiencing for the very first time. In doing this, listeners will grow to understand not just what happened in a place, but what it felt like to the people who are in that place. What's it like to be a father in El Salvador who lies to his daughter about the bodies he saw in the street that day? What's it like to be a nurse in Indiana who's addicted to a powerful prescription opioid? What's it like to survive a shootout with the most notorious biker gang in Texas? You may have seen headlines about these stories. Embedded takes you to where they're happening.

Subscribe in iTunes, or anywhere you listen to podcasts.",[]
npr.org,2016-03-10 00:00:00,1st U.S. Uterus Transplant Fails Amid 'Sudden Complication' : The Two-Way : NPR,[],"1st U.S. Uterus Transplant Fails Amid 'Sudden Complication'

i toggle caption AP AP

The Cleveland Clinic says it has removed a transplanted uterus  the first-ever in the U.S.  after the patient suffered from a ""sudden complication.""

The clinic conducted the landmark operation in late February. As we reported, the procedure is intended to ""open up another possible path to parenthood besides surrogacy or adoption for U.S. women who do not have a uterus, or who have a uterus that does not function.""

The transplant was part of a study that the clinic says is meant to include 10 women with uterine factor infertility, meaning ""they were born without a uterus, have lost their uterus, or have a uterus that no longer functions."" The clinic says in a statement that the study will continue despite this setback.

It has provided no details about the reason for the transplant's failure. ""At this time, the circumstance of the complication is under review and more information will be shared as it becomes available,"" the statement reads. The patient, identified only by her first name Lindsey, is ""doing well and recovering.""

Before the complication, the 26-year-old transplant recipient gave a statement at a press conference, carried by Fox 8 Cleveland. She said she was told she could not have children when she was 16. ""And from that moment on, I have prayed that God would allow me the opportunity to experience pregnancy. And here we are today at the beginning of that journey.""

Lindsey thanked her doctors after the procedure failed, saying in the statement: ""I just wanted to take a moment to express my gratitude towards all of my doctors. They acted very quickly to ensure my health and safety.""

A woman who had a successful uterus transplant in Sweden gave birth for the first time in 2014, as the Two-Way reported. Since then, at least four other babies have been born in Sweden after uterus transplants, according to the Cleveland Clinic.",[]
npr.org,2016-03-10 00:00:00,'Fantastic Lies' Lays Out 2006 Duke Lacrosse Rape Case,[],"'Fantastic Lies' Lays Out 2006 Duke Lacrosse Rape Case

David Greene talks to director Marina Zenovich about her documentary, Fantastic Lies, about the Duke lacrosse rape trial. The story begins 10 years ago when team members held an off-campus party.",[]
npr.org,2016-03-10 00:00:00,"To Be Young, Devout And Muslim In America Today",[],"This Is Our Islam: To Be Young, Devout And Muslim In America Today

i toggle caption Brandon Chew/NPR Brandon Chew/NPR

For Muslim-Americans, there was a world before Sept. 11 and the wars in Afghanistan and Iraq, and one after. Now, their community faces the dual threats of extremism and growing atheism.

Young Muslim-Americans are angry and frustrated, but not necessarily for the reasons you might think. While bound by their religion and their community, they have opinions as diverse as their backgrounds.

NPR's Tom Gjelten met a group of young American Muslims to discuss the challenges they see ahead for their community. Below, meet the participants; be sure to click the audio link above to hear their spirited conversation.

Adam Sbita

Born and raised in Virginia, the 26-year-old Libyan-American is a youth counselor.

On 'Muhammadillians' And The Time He Prayed At A W.Va. Gas Station Loading... 1:13 On 'Muhammadillians' And The Time He Prayed At A W.Va. Gas Station

i toggle caption Courtesy of Adam Sbita Courtesy of Adam Sbita

On Libya after the ouster of Moammar Gadhafi and the call for solidarity among the world's Muslims

I know of people who went [to Libya] and were, like, ""Yeah. What we did here in Libya, we're going to go do there in Syria and help them out, and then when we're done with Syria, we're going to go to Iraq, and when we're done with Iraq, we're going to go to Palestine, and when we're done with Palestine, you know, everything is going to be fine and dandy.""

On his racial and ethnic identity

I grew up black. Look at my complexion. I look white. But white kids did not accept me. I couldn't be white. Black kids in my neighborhood, they accepted me. I was, like, all right. I guess I'm black. I'm Libyan. I'm from Africa.

Maryam Adamu

Born in North Carolina to immigrants from Nigeria, the 24-year-old research assistant at a think tank grew up in Arkansas.

On Why Being Muslim In The South Was Easier Than In D.C. Or Chicago Loading... 0:42 On Why Being Muslim In The South Was Easier Than In D.C. Or Chicago

i toggle caption Brandon Chew/NPR Brandon Chew/NPR

On growing up in the age of Islamophobia

If you're even a little bit younger than me, you do not know an America without Islamophobia. Something that is terrifying to me is what it's like to be a [Muslim] teenager in an environment where you're always talked about as an ""other"" or a terrorist or somebody violent.

On how ISIS challenges American Muslims to think more critically

ISIS preys on our inability to walk and chew gum at the same time. It's making us think more critically. It's making us look critically at the way our media tells stories about how this happens. It's making us think and look critically at American foreign policy. It's making us think and look critically at the way we construct Islam in America.

Aqsa Mahmud

The 29-year-old international trade lawyer was born in Pakistan and raised in Georgia.

On How ISIS Is Not Her Islam And Obscures Other Issues Loading... 0:32 On How ISIS Is Not Her Islam And Obscures Other Issues

On why she's grateful to have grown up in the South

i toggle caption Brandon Chew/NPR Brandon Chew/NPR

Only in the South could you say to your friend, ""Hey, you know what? I've got to pray,"" and they'd be like, ""Of course!"" They talk about God in a very personal way. ... Their relationship with Jesus made me want to have a closer relationship with God, I'll be honest.

On how people think ISIS is a ""Muslim"" problem

I do not understand these people. I don't understand how anyone can become so inhumane. I feel like people are now pushing ISIS on me. It wasn't our problem until people were, like, ""Oh, this is your problem, because you're a Muslim.""

Irfan Nourredine

i toggle caption Courtesy of Irfan Nourredine Courtesy of Irfan Nourredine

Born and raised in Chicago, the 34-year-old Indian-American is a community organizer and former prison chaplain.

On how ISIS thrives on ignorance and lack of critical thinking

ISIS is not doing these things just nilly-willy. They're very methodic. So as a Muslim if you go and you try to refute them, you're likely going to fail, because they'll be quoting scripture, sayings of the Prophet, historical events from early Islam. And most Muslims don't have that. They're not equipped with the proper knowledge, and so ISIS thrives on our own ignorance and our lack of critical thinking.

On the growth in both extremism and atheism

On one extreme, you have the yahoos, right? And they're going to go and be attracted by that rhetoric. Then on the other side you have the regular Muslims, and they're just, maybe they're not feeling it anymore. I mean, I know, personally, I get emails all the time, people doubting their faith. People who come to me now and say that they're atheist.

On how Muslims need to make religious literacy a top priority



I had somebody tell me they were basically going to walk out of Islam. I said, ""Before you distance yourself, just give me a few weeks."" Before we throw the baby out with the bathwater, I think we all need to kinda take a step back and rehash our own understanding.

Meraj Allahrakha

Born in Chicago and raised in California, the 33-year-old Pakistani-American is an economist and Muslim chaplain at George Washington University.

On who is attracted by ISIS' claim that it defends the global Muslim community, or ummah

They've been worshipping either Islam or they've been worshipping the ummah. They have not been worshipping God. Whenever they go to a Friday sermon, at the end of it, the person giving the sermon is, like, you know, ""And let's make dua [solidarity] for our brothers and sisters in Palestine, Somalia, Iraq, Afghanistan, Pakistan, Bosnia."" It's like, oh, my God, I learned so much geography just because of this. You grow up around this, right? And you're just, like, man, if only there was a way to unify the ummah, the ummah, the ummah. It's about this collective Muslim nation.

i toggle caption Brandon Chew/NPR Brandon Chew/NPR

Yasmin Elhady

Born in Egypt and raised in Alabama, the 30-year-old Libyan-American is a human rights lawyer.

Allahrakha And Elhady Clash Over ISIS' Appeal To Ordinary Muslims Loading... 0:41 Allahrakha And Elhady Clash Over ISIS' Appeal To Ordinary Muslims

Adam Kareem

i toggle caption Zahin Hasan/Courtesy of Adam Kareem Zahin Hasan/Courtesy of Adam Kareem

Born and raised in Washington, D.C., to parents who converted to Islam before his birth, the 29-year-old African-American is an engineering consultant.

On how it doesn't take a deep understanding of Islam to know ISIS is wrong

I don't feel like I need to be a scholar to know that ISIS is ridiculous. All I know is that they're committing heinous crimes by my understanding of Islam, and that is enough for me. I don't need a scholarly opinion to tell me that someone is ridiculous.",[]
npr.org,2016-03-10 00:00:00,Dave Cobb's 'Southern Family' Compilation,['Various Artists'],"First Listen: Dave Cobb's 'Southern Family' Compilation

i toggle caption Michael W. Bunch/Courtesy of the artist Michael W. Bunch/Courtesy of the artist

The finest country songwriters understand that the best way to a big idea is often through a small detail. Consider the central gesture that dictates the action in Brandy Clark's beautiful song ""I Cried,"" which appears on producer Dave Cobb's graceful compilation album Southern Family. Contemplating a grandfather's death and his wife's ensuing loneliness, Clark builds the song's chorus around the phrase, ""I cried,"" her voice arching up into a tender, transcendent falsetto; in the next line, she takes the mood down again. ""I tried to hold my head high, it ended up in my hands."" That simple image so effectively captures the experience of living with grief: the attempt to show strength for others, for your own sanity, and the gradual, quiet, repetitive sag into vulnerability. Who hasn't experienced this moment at a funeral  or, as Clark describes, while simply talking on the phone with a fellow loved one left behind? There's no need for an angel's trumpets here. ""I Cried"" says more about mortality with a sigh.

Southern Family collects such moments in a bouquet of memories and treasured sentiments, in the process coalescing into one of the subtlest concept albums to ever bear that dangerously pretentious descriptor. Inspired by the 1979 album White Mansions, a song cycle about the Civil War spearheaded by the writer Paul Kennerly and produced by Glyn Johns, Cobb's own effort doesn't adhere to a linear narrative the way its predecessor does. It's more like the way we tell tales now, in dialogue across social media, our individual experiences adding up to a collective portrait of our times.

Mainstream country stars and Americana favorites show why those separate categories are increasingly meaningless  at least in Cobb's world, where a strong composition and an unfussy live arrangement always get to the core of things. Miranda Lambert's hymnlike ""Sweet Bye And Bye"" complements Jason Isbell's righteous ""God Is A Working Man"" (a great campaign song for the right candidate, by the way). ""Mama's Table,"" a perfect ballad Jamey Johnson originally wrote for the Oak Ridge Boys and himself sings here, gets an answer from Zac Brown in ""Grandma's Garden."" John Paul White offers his own funeral confession in the heartrending ""Simple Song 1,"" while Anderson East confronts another life passage  parents' divorce  in ""Learning."" Alongside offerings by Holly Williams, Morgane and Chris Stapleton, Shooter Jennings, the excellent newcomer Brent Cobb (cousin of Dave), and Rich Robinson (who brings gospel into the mix via the Settles Connection chorus in the grand closer ""The Way Home""), these songs ground place and community in the experience of the everyday: a kid's bottle of Cheerwise, a brother's initials carved in Grandma's table, an old song that means something different when you sing it in nursery school and, later, to your own child.

Hotly anticipated as Dave Cobb's grand statement about the generation of mostly Southern artists who, with his help, are shifting the definitions of both country and Americana music, this collection succeeds by being as modest as its helmsman. ""Southern"" and ""family"" are both fraught terms  as are ""country"" and ""Americana""  but instead of trying to clearly define them, Cobb (who plays guitar in nearly every track) encouraged his collaborators to approach them gently. The 12 resulting songs reflect family structures that are in flux but which endure because of love and memory, in a South constructed at backyard parties and in mothers' kitchens more than in any legislature or historical site.

Southern Family also reflects the eclecticism of the music that's long emanated from Nashville and its environs. Clark's track, enhanced by pedal steel and Mellotron, is high countrypolitan class; East's has the Muscle Shoals swagger he's made his trademark. Lambert invokes the Southern gospel her song title recalls. Brent Cobb gets swampy in the comical ""Down Home,"" while White finds the place where folk music meets The Beatles. Bluegrass and blues and righteous Southern rock all find a place here. More than anything else, Southern Family is an argument for tradition as an organic concept, not an imposed one. Family is in the details, and to capture those details we have to listen to each other and accept the joy, the pain and the differences.",[]
npr.org,2016-03-10 00:00:00,Will Clinton's Poor Showing In Michigan Bleed Into Illinois' Primary?,[],"Will Clinton's Poor Showing In Michigan Bleed Into Illinois' Primary?

After Hillary Clinton's loss in Michigan, what are her supporters thinking about her chances in similar states that hold primaries next week? David Greene talks to Rep. Cheri Bustos of Illinois.",[]
npr.org,2016-03-10 00:00:00,Democrats' Debate No. 8 Finds Rivals In Familiar Grooves,[],"Democrats' Debate No. 8 Finds Rivals In Familiar Grooves

i toggle caption Wilfredo Lee/AP Wilfredo Lee/AP

Once upon a time, the Democratic National Committee had a plan for just four debates among the party's candidates for president. The general feeling among activists was that too many debates risked overexposing the candidates, their differences and the divisions within the party.

There had been too many debates, they felt, in 2008. It was just bad politics.

Now, some months later, the DNC has allowed eight debates, the latest in Miami on Wednesday night, sponsored by Univision and The Washington Post and broadcast on CNN. The first few debates were tucked into difficult time slots involving holidays or major sports events, but the latest have been relatively easy for the country as a whole to see.

The cast of contenders, originally five, has for more than a month now been down to two, one of whom will almost surely be the nominee. And judging by this latest clash, and the previous edition last Sunday night, it is easy to see why the DNC originally wanted the series to be shorter.

Sen. Bernie Sanders and former Secretary of State Hillary Clinton had at each other for two hours in each of these events, trading accusations and answering journalists' questions laden with accusations. Their various vulnerabilities and shortcomings have been clearly on display.

And while these last two debates were not nearly as raw and rivalrous as the most recent Republican debates, neither were they as collegial as the first two Democratic debates last fall.

Sanders ripped into Clinton for taking money from Wall Street in contributions and speaking fees. Clinton pounded Sanders for his vote against the 2007 comprehensive immigration reform bill negotiated by the late Massachusetts Sen. Ted Kennedy.

Again on Wednesday night, both candidates had plenty of partisans in the audience to provide cheers and applause, as well as occasional hoots and other expressions of disapproval for the media moderators.

Both candidates also had plenty of prepared material, much of which was already familiar. Sanders talked about the ""rigged economy"" and the ""corrupt campaign finance system,"" the inequality of income (most of the income growth since the 2009 recession going to the top 1 percent) and the failure of capitalism to care about its workers.

Clinton talked about the need to extend President Obama's policies in virtually every area of governance, from the Affordable Care Act to the Dodd-Frank regulation of the financial sector. She defended her many contributions from the Wall Street world of finance in part by saying President Obama had taken Wall Street money, too.

But Clinton, like Sanders, did not defend the current administration's policies on deportation of recent immigrants without legal status. Both said they would end the deportation of children and the breaking up of families. It was a major area of agreement during the evening.

Asked for a specific commitment regarding the deportation of children, Clinton said: ""I will not deport children, I will not deport children."" She then proceeded to detail her priorities for other categories of people that might be subject to deportation, including violent criminals and those who plot terrorist attacks.

Sanders also disavowed child deportation, as well as the Obama administration's deportation policies, which have repatriated many thousands. He decried the very idea of mass deportations of the 11 million undocumented people now estimated to be in the U.S. While not contemplated by most of the policy community, just such a deportation is a cornerstone of the campaign of Republican presidential candidate Donald Trump.

Clinton called Trump's ""very tall"" wall on the Mexican border ""a fantasy.""

Given the setting, the sponsors and the audience, questions about immigration were a natural centerpiece for the debate. But the questioners also touched on the vacancy on the Supreme Court, the minimum wage and a separate set of vulnerabilities unique to each.

Sanders was asked about a 1985 video in which he criticized the U.S. for its interventionist policies in Latin America, particularly regarding Cuba. He had some praise, in the video, for the Castro regime on that island.

Sanders did not repudiate the views in the video and said the U.S. had overstepped the enforcement of the Monroe Doctrine regarding its security in the hemisphere.

Clinton was challenged regarding her handling of her private email server and also her allegedly misleading remarks to the families of U.S. personnel after the terrorist attack in Benghazi, Libya, in 2012. Both issues are fraught with political peril as both have been focal points for Republicans.

At one point, moderator Jorge Ramos of Univision asked her point-blank if she would withdraw from the race if indicted for the email arrangement.

""Oh for goodness ... "" Clinton began. ""That's not going to happen. I'm not even going to answer that question.""

Clinton was also put on the spot to explain her loss this week in the Michigan primary, which polls had predicted she would win easily. She smiled and said she had still received more votes and more delegates than Sanders that day because Michigan was such a close vote and her victory in Mississippi had been overwhelming.

Next week, the two candidates again face off in voting in varied parts of the country: Florida, Illinois, Ohio, North Carolina and Missouri. While not as numerous as the states on ""Super Tuesday,"" these five are among the most populous states in the country and therefore supply a comparable payoff in terms of delegates. Their cumulative impact could be even greater.

Clinton has already passed the halfway point in pursuit of the 2,383 delegates needed to be nominated in Philadelphia in July. But Sanders' narrow win in Michigan changed the narrative again and raised questions about the reliability of polls in other states where Clinton has had a lead.

The failure of the pollsters and media to foresee Sanders' win in Michigan, where he had been behind by as much as 20 points and more, has cast doubt on all the tools used by observers to foresee results in any election.

That has been good news for Sanders' enthusiasts, who had a field day mocking their antagonists.",[]
