reuters.com,,Top News Headlines,[],"Republican front-runner Donald Trump's latest primary wins didn't just bring him more delegates, they energized the comedians of social media too.",[]
reuters.com,,Page Not Found,[],"Page Not Found

Our apologies, the content you requested cannot be located.

Please double-check the URL for proper spelling, browse our site index, or search Reuters.com using the Search box above.",[]
reuters.com,2016-03-07 01:55:41+00:00,:,['Gina Chon'],,[]
reuters.com,2016-03-09 23:56:06+00:00,--310,['Reuters Editorial'],Iran's Islamic Revolutionary Guards Corps tests two missiles that it said were designed to be able to hit Israel.,[]
reuters.com,2014-10-01 00:00:00,How to pay for rising healthcare costs in retirement,['Thomson Reuters'],As one of my friends say you wake up in the morning and you praise and thank god for Medicare. Percent year on Manny again Medicare is a core part of his health care plan for retirement. It is only a piece of the puzzle as medical costs rise it takes a comprehensive approach to meet all of your potential needs. The costs are changing sold months and so drastically. That. It can be scary it's -- planning for a constitution. In terms of Medicare depending on your income you may still paying a lot out of pocket. I pay more for Medicare. They'll out of Social Security than I paid really matched blamed poor health poor. Long term care insurance can help me significant cost when you can't help yourself as much as you would like. But premiums are steep so it's not right for everyone. I recommend it to clients. Who have. A million to two million dollars. Because of the fact. I see what the costs are -- -- -- 100000 dollars a year. -- 20% are going to be and when these facilities for five years or longer and if that person can't pay for it. I'll talk to the kids because what are you doing in that situation here protecting me state. Many take at long term care insurance and he's not sure he did the right thing or economics are good enough that we pay for the health care. But I still have it. Another way to deal with health care health savings accounts which are often available when you have a high deductible health plan. Contribution to remain in your account to use them. Interest or other earnings and the assets in the account grow tax free. Speech SA has portables staying with you if you change employers or leave the work. -- they are great tools because use. Con continued to lead before taxes. And then you can use it for medical expenses healthcare related expenses but if there's money left toolbar that can be treated as -- time an -- -- -- So it is another good week for people who had the means to be able to save liar. Then they would just in there traditional retirement and accounts of what. When you get out of all this planning peace of mind and hopefully a healthier bank account. Lauren young writers.,[]
reuters.com,2016-03-09 22:46:41+00:00,Signs of life for Apple's stock as Wall St. eyes new iPhone,['Noel Randewich'],"SAN FRANCISCO After months of declines in Apple's (AAPL.O) stock, sentiment appears to be mending as investors focus on steady earnings expectations and bet that the expected launch of a new iPhone will add badly-needed fuel to sputtering sales.

Battered by nearly a year of off-and-on declines from record highs because of fears of a slowdown in iPhone sales, Apple's stock now is valued closer to IBM, which has disappointed Wall Street for the past four years with declining revenue, than to Silicon Valley technology pioneers Alphabet and Tesla Motors.

Apple shares have increased 5 percent in the past two weeks as Wall Street bets the company this month will launch a less expensive iPhone to boost sales in developing countries like China. With U.S. consumers upgrading their smartphones less often, manufacturers have been relying on China for growth.

Shareholders this week pointed to Apple's reliable cash generation, beaten down valuation and its wild card potential for future game-changing products as key reasons for owning it.

""This company has a history of doing better than expectations and surprising people,"" said Daniel Morgan, Senior Portfolio Manager at Synovus Trust Company, which holds over 1 million shares of Apple. ""Where else can I go and find a company trading at 10 or 11 times earnings that has had such a great history?""

At $100.97 a share on Wednesday, Apple is selling at 10.7 times its expected earnings per share over the next 12 months. Its average forward price-earnings-ratio has been 13 over the past two years.

By comparison, Internet behemoth Alphabet (GOOGL.O), whose Android mobile platform competes against Apple's iOS, trades at 20 times expected earnings and 13-year old Tesla Motors (TSLA.O) trades at 132 times earnings. International Business Machines (IBM.N), which is struggling to expand into a high-growth business like cloud computing, has a P/E of 10.2, according to Thomson Reuters data.

""Unless something big happens, (Apple) doesn't deserve to trade at 20 to 25 times earnings anymore. It's just too big,"" said David Meier, a portfolio manager at Motley Fool Funds. ""But as a high-quality company, could it trade at 15 times earnings? Certainly.""

A target of 15 times its next 12 months' expected earnings would put Apple at around $138.

In another hint of improving sentiment, Apple's stock has recently moved above its 50-day moving average for the first time since December.

The stock's selloff in recent months has boosted Apple's dividend yield to 2.2 percent from 1.5 percent a year ago.

Analysts' covering Apple have been little help to investors. Ahead of the stock's 20-percent drop that started in December, 41 analysts recommended buying Apple shares while just one recommended selling, according to Thomson Reuters data. Currently, no analysts recommend selling, while 38 recommend buying.

A new iPhone with a smaller 4-inch screen will likely boost volumes by about 5 percent this year, an increase not yet incorporated into Wall Street's expectations, Goldman Sachs analyst Simona Jankowski wrote in a report on Monday.

Apple chip supplier Dialog Semiconductor (DLGS.DE) on Tuesday forecast March-quarter revenue below analysts' expectations, but said it still expects single-digit growth for the year. That suggests the March quarter could mark the low-point in iPhone shipments, with demand for new models building later in the year, RBC analyst Amit Daryanani wrote in a research note.

Jeffrey Carbone, Senior Partner at Cornerstone Financial Partners, said Apple remains a staple holding at his firm but that he has recently turned his attention to Apple suppliers including Skyworks Solutions (SWKS.O), which he believes is undervalued.

""We have a normal weighting on Apple, we like the company, but we think the supply chain could have greater potential,"" Carbone said.

(Reporting by Noel Randewich; editing by Linda Stern and Nick Zieminski)",[]
reuters.com,2016-03-09 06:25:30+00:00,"Lakers build on Warriors win, beat Magic",['Reuters Editorial'],"Los Angeles Lakers guard D'Angelo Russell (1) and Orlando Magic guard Elfrid Payton (4) chase down a loose ball during the first half of the game at Staples Center. Mandatory Credit: Jayne Kamin-Oncea-USA TODAY Sports

Orlando Magic guard C.J. Watson (32) guards Los Angeles Lakers guard D'Angelo Russell (1) in the second half of the game at Staples Center. Lakers won 107-98. Mandatory Credit: Jayne Kamin-Oncea-USA TODAY Sports

Orlando Magic forward Jason Smith (14) defends a pass by Los Angeles Lakers guard D'Angelo Russell (1) in the second half of the game at Staples Center. Lakers won 107-98. Mandatory Credit: Jayne Kamin-Oncea-USA TODAY Sports

Los Angeles Lakers guard D'Angelo Russell (1) drives to the basket in the second half of the game against the Orlando Magic at Staples Center. Lakers won 107-98. Mandatory Credit: Jayne Kamin-Oncea-USA TODAY Sports

Los Angeles Lakers guard Jordan Clarkson (6) and Lakers guard D'Angelo Russell (1) speak in the second half of the game against the Orlando Magic at Staples Center. Lakers won 107-98. Mandatory Credit: Jayne Kamin-Oncea-USA TODAY Sports

(The Sports Xchange) - D'Angelo Russell scored 27 points and Jordan Clarkson added 24 points, guiding the Los Angeles Lakers to a 107-98 victory over the Orlando Magic on Tuesday night at Staples Center.

Julius Randle collected 23 points and 11 rebounds for the Lakers (14-51), who won a second consecutive game for only the third time this season. Tuesday's win comes on the heels of a rout Sunday of the Golden State Warriors.

The Magic (27-36), who were coming off a 119-113 loss to the Warriors on Monday night, were led by Victor Oladipo's 26 points. Evan Fournier chipped 23 points for Orlando, which lost its third straight.

Lakers forward Kobe Bryant sat out with a sore right shoulder. It marked the fourth time in the past six games Bryant was out of the lineup and the 14th game he missed this season.

A strained right groin kept Magic center Nikola Vucevic out of for the second game in a row.

Los Angeles turned a seven-point lead entering the fourth quarter into a double-digit advantage and dictated for much of the period. Orlando closed within 97-86 with 5:13 remaining in the contest on a jumper by Oladipo but got no closer until the final moments.

The Magic led 51-45 at halftime before the Lakers took control in the third quarter. Los Angeles grabbed a 79-69 lead after a 3-pointer by Marcelo Huertas with 3:20 left, but the Magic cut the deficit to four on two free throws by C.J. Watson with 2:12 remaining.

However, Los Angeles pushed the margin to 84-77 heading into the fourth quarter. Los Angeles outscored Orlando 39-26 in the third, which tied the highest output in a quarter this season for the Lakers.

The Lakers shot 49.4 percent overall to 48.7 percent for the Magic. Los Angeles made nine of 26 (34.6 percent) from 3-point range, while Orlando made five of 18 (27.8 percent).

Los Angeles had a 56-44 edge on points in the paint and also had a 19-8 advantage in second-chance points. The Lakers outrebounded the Magic 45-35.",[]
reuters.com,2016-03-09 15:08:01+00:00,Many athletes used Sharapova drug meldonium during 2015 European Games: study,['Kate Kelland'],"LONDON The use of meldonium - the banned drug taken by Russian tennis champion Maria Sharapova - was widespread among elite athletes competing at the European Games in Baku last year, according to research in the British Journal of Sports Medicine (BJSM).

The study, based on information volunteered by athletes and individual medical teams, and on laboratory data from doping tests from the Games in Azerbaijan, suggested up to 490 athletes may have been taking the drug during the competition.



READ MORE: Chipotle shares drop after latest food safety incident

The findings showed that during the Baku Games, 13 medallists or competition winners were taking meldonium, 66 athletes tested positive for it, and they said meldonium was detected in athletes competing in 15 of the 21 sports in the competition.

""This study highlights the widespread and inappropriate use and prescribing of this prescription drug in a generally healthy athlete population,"" said the researchers, led by Klaus Steinbach and Christian Schneider of the European Olympic Committees Medical and Anti-Doping Commission.

Some 6,000 athletes took part in the Games, the first major multi-sports event for the continent, with qualification spots on offer for August's Olympics in Rio de Janeiro.

The BJSM said the research, published online on Wednesday, had been shared with the World Anti-Doping Agency (WADA) and had contributed to its decision to ban use of meldonium in competitive sport as of Jan. 1 this year.



RECOMMENDED: Fate of lawsuit brought by Trump model to be decided this month

Sharapova tested positive for meldonium, also known by the brand name Mildronate, in a sample taken on Jan. 26, the day of her Australian Open quarter-final defeat to Serena Williams.

She told a news conference her family doctor had first given her the drug 10 years ago after she frequently became sick, had irregular electrocardiogram results, a magnesium deficiency and a family history of diabetes.

The 28-year-old Russian, a five-time grand slam champion, will be provisionally suspended starting March 12, the International Tennis Federation said.

Meldonium is marketed as Mildronate by the Latvian pharmaceutical firm Grindeks (GRD1R.RI), which told Reuters the drug could protect athletes from cell damage, but would be unlikely to improve their competitive performance.

The BJSM study said, however, that ""the drug is evidently being used with the intention to either improve recovery or enhance performance - (and) use of a substance with the intention to improve performance is, by WADA's definition, a violation of the spirit of sport"".

Mildronate is registered for sale in Latvia, Lithuania, Russia and other countries of the former Soviet Union, but does not have a license from either the United States Food and Drug Administration (FDA) or the EU's European Medicines Agency.

Steinbach and Schneider said since the samples and data from laboratories were ""blinded"" of all personal and demographic details, they could not say which specific countries the athletes who tested positive for meldonium came from.

Athletes' self-reported declarations of meldonium use suggested there is higher use in countries where the drug is registered and prescribed then in countries where meldonium is not registered for medical use, they said.

They added, however, that ""athletes and healthcare providers from any country where the drug is not officially registered for medical use could easily obtain the drug through medicines importation and exportation routes, and even more easily through online purchases"".

(Reporting by Kate Kelland)",[]
reuters.com,2016-03-09 23:48:09+00:00,Trump rebounds in White House race; Sanders surprises Clinton,['Ginger Gibson'],"MONROE, N.C. Republican leaders opposed to Donald Trump becoming the party's U.S. presidential candidate warned on Wednesday that the billionaire businessman could become unstoppable if he wins two crucial nominating contests next week.

One of Trump's fiercest critics in the Republican Party, U.S. Senator Lindsey Graham, said that if the billionaire businessman extends his winning streak into crucial contests next week, the New Yorker's path to the nomination was all but inevitable.

""I'm worried that if we lose Florida and Ohio he may be unstoppable,"" said Graham, a former Republican candidate who was among the party's large field of early White House hopefuls.

With victories in nominating contests on Tuesday in three out of four states, Trump maintained his lead over the three remaining challengers in the race to be the Republican candidate in the Nov. 8 presidential election.

On the Democratic side, Hillary Clinton's surprise loss to Bernie Sanders in the important Michigan primary laid bare growing voter anger over trade, raising warning flags for her ahead of a possible election showdown against Trump.

On Wednesday, the often-combative Trump struck a more conciliatory tone toward the Republican establishment that has fiercely resisted his advance - first by backing favourite candidates who failed to win votes, then by pouring money into campaigns against him.

""If we embrace what is happening and everyone came together, instead of spending all this money on these ads ...,"" Trump told Fox News. ""If everyone came together, no one could beat the Republican Party. We would walk into Washington.""

He also praised U.S. House of Representatives Speaker Paul Ryan after speaking with him by phone this week, calling the Republican leader a ""good man.""

Trump, 69, fended off a week of attacks from the party's establishment and defied predictions his campaign might be losing steam with his primary wins on Tuesday in Michigan, the biggest prize of the night, as well as Mississippi and Hawaii. His closest challenger, Senator Ted Cruz of Texas, won Idaho.

Trump's convincing win in Michigan narrowed prospects for the party's anti-Trump forces to stop him before next Tuesday's contests, which also include Illinois, North Carolina and Missouri.

Trump now has 458 of the 1,237 delegates needed to win the nomination, with Cruz second with 359 delegates, according to the Associated Press. Rival Marco Rubio trails with 151 delegates, while John Kasich is far behind with 54.

ENDORSEMENTS: ANY ONE BUT TRUMP

Cruz, with enough primary victories to present himself as a viable Trump alternative, won the endorsement of former Republican rival Carly Fiorina on Wednesday and appealed to anti-Trump Republicans to back him.

""If you don't want to see Donald Trump as the nominee, if you don't want to hand the election on a silver platter to Hillary Clinton and the Democrats, then I ask you to join us,"" Cruz said.

Trump, a former reality TV show host, has peppered his campaign with put-downs of rivals and critics. Many mainstream Republicans have been offended by his statements on Muslims, immigrants and women and alarmed by his threats to international trade deals.

But Cruz, 45, is a hard alternative for some of the mainstream Republican leadership to get behind. A fiscal and social conservative, he is unpopular with fellow senators who were targets of his personal attacks and who blame him for orchestrating a government shutdown in 2013 in a failed attempt to derail President Barack Obama's healthcare reforms.

In January, Graham called a choice between Trump and Cruz like ""being shot or poisoned."" But the senator softened his tone on Wednesday, saying it had become increasingly clear that ""Ted Cruz is the most viable alternative to Donald Trump.""

An aide to former Florida Governor Jeb Bush, who dropped out of the race last month, said Bush would meet with Cruz, fellow Floridian Rubio, and Kasich, governor of Ohio, in Miami before the March 15 contests. It was not clear if he planned to make an endorsement.

Clinton, 68, won in Mississippi, but the victory in Michigan by her opponent from Vermont was expected to prolong the fight to pick a candidate.

Clinton holds a sizable delegate lead, with 1,221 compared with Sanders' 571. She has been helped by winning Southern states by big margins and keeping most of her losses narrow.

Clinton's campaign has been dogged by questions over her use of a private email server while she was secretary of state and - in a sign the issue will not go away - the Republican National Committee filed a lawsuit on Wednesday seeking emails between Clinton and her aides.

Trump could open a sizable delegate lead if he is able to win next Tuesday in Florida, Ohio, or Illinois, states that allot all their delegates to the winner.

Kasich, 63, of Ohio, and Rubio, 44, of Florida, could throw a wrench into Trump's delegate stash if they win in their home states next week.

(Additional reporting by Steve Holland, Susan Heavey, Doina Chiacu, Amanda Becker in Washington; Writing by Doina Chiacu and Jonathan Oatis; Editing by Frances Kerry and Howard Goller)",[]
reuters.com,2016-03-09 13:19:51+00:00,Mumbai women fighting for Right to Pee want men to join campaign,['Rina Chandran'],"A cubicle is seen at the Oxford Circus lavatories as they re-open to the public in London, May 20, 2005.

MUMBAI (Thomson Reuters Foundation) - Activists and charities campaigning for better access to public toilets for women in Mumbai are asking men to join the movement, saying greater gender sensitivity can solve the problem faster.

The Right to Pee campaign, a collaborative effort of 33 non-profits, is calling attention to the lack of free, clean and safe public toilets for women in Mumbai.

In the city of more than 22 million, only about one-third of the 11,000 or so pay-to-use toilets are for women.

""There is a huge disparity between facilities for men and women, largely due to the gender insensitivity of the authorities,"" said Supriya Sonar, an activist with the Right to Pee campaign. ""Which is why we are telling men who pee in the open: you too don't have adequate facilities, so why don't you join our campaign.""

The lack of adequate sanitation costs India the equivalent of more than 6 percent of its gross domestic product every year, according to non-profit Dasra, an Indian foundation promoting social change.

The issue is particularly important to slum dwellers - more than half Mumbai's population - and to those who work on construction sites and on the streets.

Public toilets for women are often dirty, with broken doors and no running water or lights. Where there are no public toilets, the search for a suitable place comes with the constant threat of sexual harassment or rape.

Women who lack access to clean, safe sanitation tend to drink less water and control their bladders for as many as 13 hours a day. This has significant, long-term effects on their reproductive, sexual and overall health, Dasra said in a report released last week.

In Mumbai, where men can often be seen urinating at street corners and near dumpsters, almost 100 sites have been identified for the construction of toilets for women.

""But nothing has been built, and the funds have lapsed,"" said activist Sonar, who on Monday returned an award the Mayor's office gave to the campaign last year, saying there had been no progress.

""This is about a woman's dignity,"" she said. ""We urge the Mumbai corporation to think about that. And we urge men who pee in the open to also join this campaign to bring more pressure on the authorities.""

The shortage of toilets is a nationwide issue: more than half India's adolescent girls, about 63 million, have no access to a private toilet, according to Dasra.

Girls tend to miss school for an average of six days a month because of the lack of safe toilets there, leading to almost a quarter of them dropping out of education on reaching puberty. This ""sharply degrades their potential as individuals and future workers,"" Dasra said.

The United Nations said in a 2014 report that it was a ""tragic irony"" that there were more mobile phones per 100 people in India than toilets.

In economic terms, the importance of tackling the problem is that there is a return of between $3 and $34 for every dollar spent on sanitation, through reduced poverty and health costs, and higher productivity, the United Nations said.

The ""Clean India Mission"" launched in 2014 by Prime Minister Narendra Modi aimed to improve sanitation and increase funding for public toilets to end open defecation.

A separate $7.5 billion renovation of 20 Indian cities is under way with the aim of making them ""Smart Cities"" by upgrading roads, utilities and sanitation .

($1=67.20 rupees)

(Reporting by Rina Chandran, editing by Tim Pearce. Please credit the Thomson Reuters Foundation, the charitable arm of Thomson Reuters, that covers humanitarian news, women's rights, trafficking, corruption and climate change. Visit news.trust.org to see more stories.)",[]
reuters.com,2016-03-09 22:28:37+00:00,Pennsylvania gun control advocates challenge law on city gun rules,['Daniel Kelley'],"PHILADELPHIA Pennsylvania gun control advocates on Wednesday asked the state's top court to knock down a 2014 law allowing gun-rights lobbying groups to sue cities that adopt gun restrictions and recoup legal costs if they prevail.

Firearms advocates, including the National Rifle Association, contend the law is necessary to prevent gun owners from becoming ensnared by a patchwork of municipal ordinances that violate their right to bear arms.

Gun control advocates challenged the law on a technicality - that it passed as part of what they called an unrelated piece of legislation.

""These two bills were cobbled together for political expediency at the end of the legislative session,"" Martin Black, representing five Democratic lawmakers who sued to overturn the law, told the Pennsylvania Supreme Court.More than 80 towns across Pennsylvania repealed gun laws - ranging from requirements that owners report lost or stolen firearms to bans on guns in public parks - rather than face hundreds of thousands of dollars in legal bills to defend ordinances that were seldom enforced. Five municipalities, including Philadelphia and Pittsburgh, have faced lawsuits under the law.

The Second Amendment of the U.S. Constitution protects the right to bear arms, and efforts to regulate gun ownership are often fiercely contested.

Wednesday's arguments focused on the tortured legislative history of the bill and whether its passage violated a provision of the state's Constitution that specifies that laws must focus on a single issue.

A lower court found last June that the passage was unconstitutional because Republican lawmakers tucked the firearms legislation into a bill dealing with scrap metal.

That bill passed on the final day of the 2014 legislative session and was so rushed that Republican Governor Tom Corbett signed the wrong bill.

Republican legislators said at the time that the language was necessary because towns were ignoring laws that made it a criminal offense for towns to pass gun restrictions.

""What does suing the city over a firearms matter have to do with the theft of copper wire?"" asked a skeptical Justice David Wecht.

Attorney Nick Orloff, arguing on behalf of Republican legislators, said both bills dealt with crime prevention.

""It's meant to deter crime,"" Orloff said.

But Shira Goodman, executive director of CeaseFire PA, scoffed at that idea.

""Say the city of Philadelphia passes a soda tax,"" Goodman said. ""If I don't drink soda, I don't get to sue because I didn't pay the tax.""

(Editing by Scott Malone and G Crosse)",[]
reuters.com,,Business News & Financial News,[],"Recent Business News

Citi creates new group focused on serving fund clients Senior investment bankers Zubaid Ahmad and Brad Coleman will be leading a new group at Citigroup Inc focused on better serving clients that are private equity firms, hedge funds and sovereign wealth funds, according to a memo seen by Reuters on Wednesday.

Signs of life for Apple's stock as Wall St. eyes new iPhone SAN FRANCISCO After months of declines in Apple's stock, sentiment appears to be mending as investors focus on steady earnings expectations and bet that the expected launch of a new iPhone will add badly-needed fuel to sputtering sales. |

iHeartMedia wins temporary restraining order against creditors: filing NEW YORK iHeartMedia Inc, the largest owner of U.S. radio stations, on Wednesday secured a temporary restraining order from a state court in Texas rescinding notices of default it received from a small number of its senior creditors.

China's Alibaba says agrees $3 billion five-year loan SHANGHAI China's Alibaba Group Holding Ltd on Thursday said it has signed a deal for a $3 billion five-year loan, which will help the e-commerce giant as it snaps up stakes in companies within China and overseas.",[]
reuters.com,2016-03-09 11:54:16+00:00,"Migranti, Macedonia chiude confini, Ungheria intensifica controlli",['Reuters Editorial'],Iran's Islamic Revolutionary Guards Corps tests two missiles that it said were designed to be able to hit Israel.,[]
reuters.com,,Page Not Found,[],"Page Not Found

Our apologies, the content you requested cannot be located.

Please double-check the URL for proper spelling, browse our site index, or search Reuters.com using the Search box above.",[]
reuters.com,2020-03-15 00:00:00,Ad Choices,[],"Ad Choices

AdChoices: Learn More About This Ad

FOR CONSUMERS



The websites you visit work with online advertising companies to provide you with advertising that is as relevant and useful as possible. Some of the online ads you are served may be based on the content of the page youre visiting, some may be based on registration information you provide, and other ads may be customized based on predictions about your interests generated from your visits to other web sites. The goal of AdChoices is to provide you with information about how online advertising works and the choices you have.

Who placed this ad?

This ad was served by LiveIntent.

Where can I learn more about how LiveIntent selects ads?

Please read about LiveIntents privacy policy.

What choices do I have about interest-based advertising from LiveIntent?

You can opt-out of the cookie-based portion of the LiveIntent Advertising Program by clicking here. For more information on our privacy policy, see our privacy policy. Visit the Network Advertising Initiative and the Digital Advertising Alliance to see your opt-out choices from other participating companies.

FOR ADVERTISERS AND PUBLISHERS



LiveIntent is the only real-time advertising platform for email. Our LiveTags serve display ads into newsletters and alerts at the moment an email is opened.

LiveIntent for Publishers

LiveIntent helps publishers monetize their email and achieve 100% sell through, while maintaining full control of inventory and simplifying ad ops. Run house ads to drive site visits, app downloads, social engagement, and more, in addition to incremental revenue.

LiveIntent for Advertisers

LiveIntent provides advertisers with comprehensive access to guaranteed, premium email inventory that achieves better performance and maximizes ROI. Our technology enables audience targeting, based on demographic, device, location, and more.",[]
reuters.com,2016-03-09 00:00:00,1.3 million euros a minute,"['Economics Editor For Reuters Based In London', ""Any Opinions Expressed Here Are The Author's Own"", 'Mark John', 'European Politics']","A year ago today, the European Central Bank began its programme of quantitative easing  money printing to buy assets  with a view to lifting sub-zero inflation back up towards the target of just under 2 percent. One year on, it has spent over 700 billion euros buying assets  mainly sovereign bonds, but also debt issued by some European institutions, as well as asset-backed securities (ABS) and covered bonds  at a pace of 1.3 million euros a minute.

As shown in this graphic, it has failed to bring euro zone inflation (now at -0.2 percent) anywhere near the target rate as a host of external factors from the slump in the price of oil to the Chinese slowdown exert bigger influence. Similar experiments around the world have also fallen short of the mark, prompting much hand-wringing about whether central bankers are still the safekeepers of the global economy that some had once thought they were. Its against this backdrop that ECB President Mario Draghi will step up for the Banks latest rate-setting meeting tomorrow. Expectations are firmly for more stimulus; less sure is whether it will make much of a difference.

Street protests arent quite what they used to be in France, but President Francois Hollande nonetheless faces a backlash over labour reforms that are his most ambitious attempt yet to revamp the countrys strictly codified work regime. The bill is intended to make it easier for employers to shed workers and negotiate everything from maximum working hours to holidays and pay on rest breaks. It has already sown dissent in his ruling Socialist party and sparked talk that Hollande will throw in the towel for re-election next year. Today is a key day with youth groups and unions planning a demo and a rail strike.

Today marks the official start of what could be a very brief Portuguese co-habitation, with the centre-rightist Marcelo Rebelo de Sousa being inaugurated as president alongside a shaky Socialist-led coalition propped up by far-left allies. The new government has set about reversing the austerity-based reforms of the previous conservative incumbent, but is also seeing investment start to fall and past declines in joblessness peter out. The point is that Rebelo de Sousa will from April have powers to sack the government and call new elections: his inaugural speech today will be watched closely for clues as to how keen he is to do that.",[]
reuters.com,2016-03-09 00:00:00,Top News & Business Videos,['Thomson Reuters'],"Four attacks by Palestinians occurred across Israel on Tuesday night. On a popular boardwalk in Tel Aviv, an American tourist was killed and nine other people wounded by a Palestinian armed with a knife. (SOUNDBITE) (English) EYEWITNESS, EMILY YOUNG, SAYING: ""I saw , I actually was walking from work, and I heard someone yelling 'there is a terrorist! Someone just stabbed someone', and so I, and there wasn't really anyone there, so I called the police and I called the ambulance, and then I ran over to see what was going on. And there was a man on the floor, he had received stab wounds here and on his back."" In a Tel Aviv suburb, another Palestinian entered a store and stabbed an Israeli. The wounded man and store owner overpowered the attacker, who later died of his wounds. In Jerusalem, a Palestinian opened fire at Israeli police on a crowded street. A 50-year-old Palestinian woman also tried to stab Israeli police officers. Both were killed by police. (SOUNDBITE) (English) ISRAELI POLICE SPOKESPERSON, MICKY ROSENFELD, SAYING: ""Heightened security continues both in Jerusalem as well as in Tel Aviv in order to respond and prevent any further terrorist attacks."" Since October last year, Palestinian stabbings, shootings and car rammings have killed 28 Israelis and two Americans. Israeli forces have killed at least 177 Palestinians, 119 of whom Israel says were assailants.",[]
reuters.com,2016-03-08 00:00:00,Ranch becomes cow sanctuary thanks to vegan wife,['Thomson Reuters'],"He said he'd love her until the cows came home... and they tied the knot. But Rancher Tommy Sonnen warned his vegan bride not to get too attached to his herd. (SOUNDBITE)(English) TOMMY SONNEN, SAYING: ""Renee, don't name those cows."" But she did. And music followed. The couple says their marriage was on the rocks... because each of them saw the cattle in a different light. (SOUNDBITE)(English) TOMMY SONNEN, SAYING: ""It wasn't working. And I said I was going to sell the whole heard. And she goes 'well if you're going to sell the whole herd anyway, sell them to me.' (SOUNDBITE)(English) RENEE SONNEN, SAYING: ""He looks at me like 'you have lost it, you are crazy!"" Renee had secretly started a blog called ""Vegan Journal of a Rancher's wife."" With thousands of followers, she was able to raise 30-thousand dollars. And with that, the South Texas ranch became a cow sanctuary. ... A safe haven for cows AND the couple's marriage.",[]
reuters.com,2015-08-03 00:47:04+00:00,:,['Reuters Editorial'],,[]
reuters.com,2016-03-09 03:45:43+00:00, ,['Reuters Editorial'],,[]
reuters.com,2016-02-19 00:00:00,$4 smartphone goes on sale in India,['Thomson Reuters'],"The world's cheapest smartphone kicks off an online shopping frenzy in India. Reuters' Doug Busvine says the company, Ringing Bells, apparently doesn't have any factories, and may also not have the intellectual property to produce the iPhone lookalike.",[]
reuters.com,2016-03-09 11:32:13+00:00,"Liquor baron Mallya, under pressure from banks, leaves India",['Suchitra Mohanty'],"Vijay Mallya waves in the paddock during the third practice session of the Indian F1 Grand Prix at the Buddh International Circuit in Greater Noida, on the outskirts of New Delhi, October 27, 2012.

NEW DELHI Liquor baron Vijay Mallya, under pressure from banks to repay more than $1 billion of debt owed by his collapsed airline, left the country last week, a lawyer for the lenders told the Supreme Court.

More than a dozen state-run banks - led by the country's largest, State Bank of India, - had appealed to the Supreme Court asking that Mallya be stopped from leaving as they step up pressure on the one-time billionaire.

On Wednesday, Attorney General Mukul Rohatgi, representing the banks, told the Supreme Court he had been told by police that Mallya left India on March 2, and asked the court to demand his return. Mallya's exact whereabouts are not known.

The court has asked Mallya to reply to a notice issued to him within two weeks, after which it will hear the case again. Details of the notice were not made public.

Mallya, an extravagant, larger-than-life personality who billed himself as the ""King of Good Times"", has become one of India's most famous errant borrowers, with newspapers closely following the fortunes of his yacht, jet and properties.

The debt at the heart of his troubles is owed by his Kingfisher Airlines, but was personally guaranteed by Mallya.

A spokesman for Mallya's UB Group did not respond to calls and email seeking comment.

In a statement on Sunday, Mallya said he had no intention of running away from creditors and was in talks with them for a one-time settlement of the Kingfisher debt.

Mallya was last month ousted as the chairman of top Indian spirits maker United Spirits, a unit of British spirits giant Diageo Plc.

A separate tribunal on Monday temporarily blocked a $75 million settlement Mallya is due to receive from Diageo.

Kingfisher, once India's second-biggest airline, collapsed in 2013, leaving creditors, suppliers and employees unpaid. The airline owed banks 69.63 billion rupees ($1.03 billion) as of the end of January 2014.

Including interest and other expenses, its liability is about 90 billion rupees ($1.34 billion), Rohatgi told the Supreme Court.

($1 = 67.2900 rupees)

(Writing by Devidutta Tripathy; Editing by Clara Ferreira-Marques and Mark Potter)",[]
reuters.com,,Lifestyle News,[],"Recent Lifestyle News

For Palestinian women, abortion can mean lies, jail or worse RAMALLAH, West Bank ""Fatma"", a mother of twins with a demanding workload, was distraught to discover she was pregnant again. Her doctor agreed to perform an abortion, she says, only after she promised to pretend the procedure had been a medical emergency.

Snow-laden roofs, angry dogs: a chimney sweeps life in Bosnia BRCKO, Bosnia Dajana Djuric, believed to be the only female chimney sweep in Bosnia and Herzegovina, has to contend with perilous roofs in the depth of winter and the occasional vicious dog in the course of her work.

Valentino takes fashionistas to the ballet at Paris show PARIS - Italian fashion house Valentino nodded to the ballet at its Paris Fashion Week show on Tuesday, presenting plenty of flowing, pale pink dresses for women's wardrobes next winter. |

Prayers, tourism for solar eclipse in Southeast Asia Tourists have flocked to Indonesia's Palembang, all eager to see a solar eclipse on early Wednesday morning. |",[]
reuters.com,2016-03-09 21:19:45+00:00,       ,['Reuters Editorial'],Iran's Islamic Revolutionary Guards Corps tests two missiles that it said were designed to be able to hit Israel.,[]
reuters.com,2016-03-09 03:22:37+00:00,,['Reuters Editorial'],Iran's Islamic Revolutionary Guards Corps tests two missiles that it said were designed to be able to hit Israel.,[]
