time.com,2016-03-08 00:00:00,"Bernie Sanders Wins Michigan, Changing the Democratic Race","['March Pm Est', 'Ben Geier']","Thank you for your interest in licensing Fortune content. Please find information on various licensing contacts below and choose the one that best suits your needs:

1. To license Fortune articles, excerpts, or headlines for republication in various media (including books, eBooks, film, web, newsletters, newspapers, magazines and others), please email syndication@timeinc.com.

2. To license a Fortune cover, order reprint or e-print copies of an article or cover, or license an accolade, please contact PARS International at www.timeincreprints.com.

3. To license text only photocopies of Fortunearticles as print or digital handouts in academic settings, or in academic coursepacks, please contact the Copyright Clearance Center at www.copyright.com",[]
time.com,2016-03-09 08:00:01,Game of Thrones: San Francisco Chefs Throw Pop-Up Feasts,"['San Francisco', 'Katy Steinmetz']","



Their sigil is an armored hand clutching cutlery. Their house motto is as tantalizing as it is obvious: Dinner is coming.

These are the flourishes two young chefs have given their Guild of Cookery, an outfit dedicated to throwing medieval pop-up feasts that are literally inspired by George R.R. Martins book series A Song of Ice and Fire, which inspired the HBO series Game of Thrones. On Monday night in the Castro neighborhood, Graham Bellefeuille, 30, and Ty Cox, 29, recreated an eight-course meal that Tyrion Lannister eats while across the narrow sea in the free city of Pentosfrom the cold egg lime soup to the goose livers drowned in wine and suckling pig with plum sauce, finishing with the traditional cup of sweet wine. (Theres a full menu embedded at the bottom of this page.)



Each of the guests at the small, sold-out, $65 dinner was led to a seat where the menu, sealed with red-wax crown, bore their name in Game of Thrones style (e.g. Lady Katy of House Steinmetz). Bellefeuille then began by setting the scene from the books in a room that had chopped wood piled up halfway to the ceiling, like it might be in quarters at the Wall.

To avoid spoilers, suffice it to say Tyrion wasnt in a super mood in a place far off from Kings Landing, but was finding some solace in his cups and some exquisite, butter-kissed mushrooms. Bellefeuille also explained that the dishes the guests were about to eat, like the quail drenched in honey, arent modern interpretations; both chefs are devout students of historical cookery and, as much as they can, they base their dishes on recipes handed down from medieval times. (These are recipes that have instructions like Spice to your masters taste, written in Old English, which both of them can now sight read.)

The Guild of Cookery decorates banners and menus with their sigil and house motto.

The idea was we wanted to eat the food, says Bellefeuille. We wanted to experience what George R.R. Martin was describing. Cox doubles down on their promise to be faithful. Our goal is to be 100% accurate to the books, he says. This is not an expression of our inner creativity. Though there is an official Game of Thrones cookbook, for this feast the chefs mostly drew on recipes from Maestro Martino da Como, a famed Italian culinary expert from the 1400s.

The series of books about kings and queens that inspired the chefs to form their guildbefore the wildly popular TV series existedis a natural for pop-up feasts. Amid the intrigue and political machinations, back room dealings and beheadings, is relentless food porn. Lemon cakes. Black tar rum. Capons upon capons. Relishes made of bits of lime and orange, pushed aside so that characters can suck meat off of bones. Much like in true medieval timesand even, you might argue, among wealthy classes todayprivilege is embodied and displayed in the elaborate dishes the elite have laid in front of them by people who are going to go home and eat soup out of a pot.

To date, the duo has done eight menus two or three times each, like the Feast of Winterfell and the Red Vipers Feast. And Bellefeuille and Cox have gone to great lengths to procure the necessary foodstuffs. When whipping up a Dornish feast, for instance, they imported python from Vietnam for a fiery hot snake stew. But they have strayed a little from the script. The duo has slimmed down Martins menus when there were too many dishes for them to make, or feed people in a single night. And they admit that there are some things that are beyond their means to recreate. Lamprey, a favorite for pies in Westeros, isnt commercially fished, they say. Or something like a whole roast aurochs on a spit, says Bellefeuille. Thats just not going to happen. Still they do their best, in that case subbing in a steamship round of beef roasted whole and then sliced.

Despite the fact that these dinners have been going on and selling out for years, the Guild of Cookery has remained fairly under the radar. Part of that is because the chefs were using borderline medieval means of advertising in the beginning, like posting paper flyers. Neither of them had a Facebook page or Twitter account. If youre hanging out in a kitchen all day every day and youre reading books from 600 years ago, marketing is probably not your strong suit, Cox says. We went into it thinking if we just put this stuff forward, its a good enough thing. Theres a lot of interest in Game of Thrones. We want this. Other people want this. So if we build it, they will come.

And it is good, and people do come, as well as come back. At the dinner in the Castro, people who were otherwise strangers recognized each other from previous feastssome dressed in costumes, for which they received a free glass of Myrish Cider (Poma Aurea) or Arbor Gold (Verdejo wine). A teenage boy, complete with earbuds in, ate with his parents and had goose liver for the first time. Nearby, blue-haired, beanie-clad hipsters were using words like intellectual to describe the broth of crab and monkfish, for which the chefs had to substitute lobster. And the saddle of lamb was juicy, just like Tyrions storyline.

People make friends here, says Bellefeuille of why so many there are return feasters. Part of it is also novelty. There is a thing about people trying something theyve never had before, and thats a harder and harder thing to do. Obviously there are exotics meats, there are exotic techniques. We had capon at our last dinner. How many people have had that?

The next feast is on March 21 in San Francisco, and tickets are available here.

Pentos Feast Menu",[]
time.com,,Time Magazine Subscription Offer,[],"MONTHLY DIGITAL ACCESS

Get TIME Magazine on smartphone, tablet and TIME.com, plus access to the TIME Vault, all for just $2.99 a month.

1 YEAR ALL ACCESS BEST DEAL

Get TIME Magazine in print, digital, and on TIME.com for 1 year (52 issues), plus access to the TIME Vault for 1 year, all for just $40.",[]
time.com,2016-03-03 06:49:08,The Inside Story of the Five Guys Who Set Out to Reform the NSA,"['This Time Magazine Article Is Only Available To Subscribers', 'Already A Subscriber', 'Fred Kaplan']",Your browser is out of date. Please update your browser at http://update.microsoft.com,[]
time.com,2016-03-08 00:00:00,"HP, Inc. CEO Dion Weisler Talks 3D Printing, Layoffs, And Being Nimble","['Jonathan Vanian', 'March Pm Est']","Thank you for your interest in licensing Fortune content. Please find information on various licensing contacts below and choose the one that best suits your needs:

1. To license Fortune articles, excerpts, or headlines for republication in various media (including books, eBooks, film, web, newsletters, newspapers, magazines and others), please email syndication@timeinc.com.

2. To license a Fortune cover, order reprint or e-print copies of an article or cover, or license an accolade, please contact PARS International at www.timeincreprints.com.

3. To license text only photocopies of Fortunearticles as print or digital handouts in academic settings, or in academic coursepacks, please contact the Copyright Clearance Center at www.copyright.com",[]
time.com,2016-03-03 06:46:15,New Ways to Improve Well-Being at Work,"['Mandy Oaklander', 'This Time Magazine Article Is Only Available To Subscribers', 'Already A Subscriber']",Your browser is out of date. Please update your browser at http://update.microsoft.com,[]
time.com,2016-03-04 13:37:45,Fake Cardboard License Plate Lands New York Woman in Jail,['Olivia B'],"



Police arrested a woman just outside Buffalo, N.Y., on Wednesday for driving around with a painted cardboard version of a New York state license plate on the back of her car.

Authorities pulled over Amanda Schweickert, 28, of Sardinia, N.Y. when they noticed her vehicle did not have a front license plate. She had also been driving without insurance and a suspended registration, the Erie County Sheriffs Office said.

According to a statement on the departments Facebook page:

Deputy Flowers arrested the driver and charged her with a felony count of possessing a forged instrument, a misdemeanor count of operating a vehicle with a suspend registration and three vehicle and traffic infractions. Schweickert is housed at the Erie County Holding Center in lieu of $400.00 bail and has a pending court appearance at the Springville Village Court.

Another view of the cardboard plate seized by the cops:",[]
time.com,2015-06-22 00:00:00,Welcome to TIME Labs,[],"Welcome to TIME Labs

There has been a lot of change at Time.com in the past two years: Weve relaunched the site, introduced a global breaking news desk, grown our video journalism and created TIMEs first interactive news team, to name just a few of the exciting things going on.

Today we are thrilled to introduce you to a new site called TIME Labs, the home base for interactive data journalism at TIME. We have gathered some old favorites and added some new ones, and well be continually updating the site with new projects and posts.

What can you expect from TIME Labs? The ever-blossoming technologies in Web browsers and smart phones give us tremendous potential to make things that youve never seen before on a news Web site. In the past few months, weve published apps that let you draw logos from memory, declared Makati City, Philippines, to be the selfie capital of the world, and even attempted to turn Census data into a dating app. The ever-blossoming technologies in Web browsers and smart phones give us tremendous potential to make things that surprise, entertain and inform all at once.

Were calling articles on Labs stories, because thats just what they are: Narratives built from data where you control the plot. But TIME Labs is more than just a clearinghouse for stuff we think is cool. Its also a place where you can explore the data that powers our projects. In addition to stories, weve also created pages called data sheets that take you behind the scenes to see the whole story of how a bunch of numbers can become a map, a chart, a game or anything else you see here.

A data sheet might not sound tremendously exciting, but one goal of TIME Labs is to push the boundaries of what we mean when we say data. The word tends to conjure up spreadsheets, scientific papers and debates over government surveillance. To us, it means any sort of human artifact that can be represented quantitatively and analyzed by a computer. A Census record of the number Iranian-Americans living in each state is data, but so are the transcripts of The Big Bang Theory, the color values of each pixel in the Mona Lisa, and the chord changes in every Neil Young song.

Theres no mathematical or computing expertise necessary to understand these pages. The purpose is to be transparent about the strengths and limitations of the data we use in our projects. If you do happen to like to write your own code and do your own analysis, well also be giving readers access to as much of our code as possible. You can find links to our Github repositories on the data pages. We think this is an important piece of transparency too.

We hope you are delighted by the projects here. Were grateful to the millions of people who have calculated how much time theyve spent on Facebook, discovered what state best matches their personality, lost a half hour to the latest in baby names and participated in many other stories that now live here. Your enthusiasm for these stories has helped make Time.coms interactive articles some of the most popular journalism created at TIME.

We want to hear from you. Send us any ideas you have for ways to make numbers come alive. You can reach me any time at chris.wilson@time.com, on Twitter or on GitHub.",[]
time.com,,These Charts Show Every Genetically Modified Food People Already Eat in the U.S.,[],"These Charts Show Every Genetically Modified Food People Already Eat in the U.S.

Chipotle announced Monday that the chain will no longer serve food containing genetically modified organisms (GMO), raising the bar for transparency in the United States, where theres no requirement to indicate the presence of GMO ingredients on food labels or in restaurants. Likewise, biotechnology companies arent required to report which genetically modified seeds are used in production.

Yet the use of GMOs is undoubtedly widespread. Since GMOs were approved for commercial use, and then first planted into U.S. soil in 1996, their production has increased dramatically. More than 90% of all soybean cotton and corn acreage in the U.S. is used to grow genetically engineered crops. Other popular and approved food crops include sugar beets, alfalfa, canola, papaya and summer squash. More recently, apples that dont brown and bruise-free potatoes were also approved by the FDA.

Methodology

GM crops produced in the U.S. are listed at the International Service for the Acquisition of Agri-biotech. Deregulated crops are tracked at the USDAs Animal and Plant Health Inspection Service.",[]
time.com,,See Who 2012 Political Donors Support Today,[],"See Who 2012 Political Donors Support Today

This interactive chart let's you follow the political money from 2012 donors who have giving to candidates in 2016

A TIME analysis of Federal Election Commission records indicates that, while donors to Barack Obama in 2012 have largely transferred their support to Hillary Clinton, Mitt Romneys donors are divided in their support of the 2016 hopefuls.

While those donors favor Jeb Bush, having given the former Florida governor more than $5.4 million since through Sept. 30, they are also giving Ted Cruz, Marco Rubio and Ben Carson significant financial support.

Perhaps most surprising, more Romney money has flowed into Democrat Hillary Clintons coffers (more than $640,000 so far) than has been given to Republicans Rand Paul, Carly Fiorina or Chris Christie. Meanwhile Jeb Bush has collected nearly $125,000 so far from 2012 donors to Obama.

The chart above gives the clearest view of where party donors of old are placing their newest bets. While Obama donors overwhelmingly favor Hillary Clinton (no surprise), Newt Gingrich donors are giving the most to Ted Cruz this time around. Rick Perry bowed out of the 2016 race in September. During the 2016 cycle, his 2012 supporters gave more to fellow Texan Ted Cruz than they did to Perry himself.

The money above represents that given to the campaign committees of candidates for president. It excludes money giving to political action committees and so-called super PACs, which are legally separate from the campaigns, but increasingly count for a vast proportion of campaign spending. Campaigns are only required to disclose donations of $200 or more, so small donors to 2012 candidates are not represented in these figures.

With open fields in both parties, donations to candidates in 2011 far outpaces the equivalent period from four years ago. Donors have shelled out $166,000,000 to presidential campaign committees so far this cycle, compared to $106,000,000 during the equivalent period in the previous cycle.",[]
time.com,,Find Out How Much Less Sleep Youre Getting Than Everyone Else,[],"Find Out How Much Less Sleep Youre Getting Than Everyone Else

Americans may not be so bleary-eyed after all. According to Withings, a maker of health tracking devices, Americans are falling asleep these days at 11:32PM and waking up at 7:22AMnearly a solid eight hours.

Americans may not be so bleary-eyed after all. According to Withings, a maker of health tracking devices, Americans are falling asleep these days at 11:32PM and waking up at 7:22AMnearly a solid eight hours.

Not all states are equal when it comes to getting rest. New York, home to the city that never sleeps, does in fact turn in the latest on average, at 11:54 PM. But the state doesnt rise until 7:36 AM  sleeping in past every state except North Dakota, according to new sleep data provided by Withings exclusively to TIME. Colorado is the first to rise, at 7:07AM, followed closely by Rhode Island and South Dakota. As a region, midwestern states likewise goes to bed the earliest, with South Dakota turning the lights out first.

So which state is getting the least sleep? Residents of Delaware, on average, are sleeping less than the rest of the country, at 7 hours and 36 minutes each night. Rhode Island, New York, Massachusetts and Washington, D.C. all follow closely behind. Which Americans are getting the most rest? Montanans, with 8 hours and 20 minutes each night. Other places with heavy sleepers include: South Dakota, Wyoming and Maine. The chart below shows where all states plus Washington, D.C., rank.

To see where Americans are sleeping the leastand the mostWithings recorded fifteen million nights of rest among more than 10,000 device users in 2014. Those users are sleeping on average 7 hours and 50 minutes each night. While thats nearly an hour less than findings from 2013 American Time Use Survey undertaken by the Bureau of Labor Statistics (BLS), wearable technology could provide a more accurate picture of whats happening in Americas beds. The BLS survey asks respondents when they sleep and rise, without taking into account the time it takes to fall asleep or other activities in bed. Sleep-tracking devices detect body movement and heart rate, producing what may be a more accurate measure of time slept.

Caution, sleep-seekers! Note that Withings users, according to the company, are often men aged between 35 and 40 years old who are interested in technology. (In the 2013 Labor survey, men aged 35 to 54 reported less sleep than any other age or gender group.) Though Auriele De Cooman, a data specialist with Withings, says that the companys users do range across gender, geography and age.",[]
time.com,2016-03-09 10:59:21,Hillary Clinton Super PAC to Spend $4.5M in March Primaries,['Sam Frizell'],"



Priorities USA Action, the main super PAC supporting Hillary Clinton, is spending heavily over the coming weeks in the March primary states, part of an effort to boost the former Secretary of State in her race against Bernie Sanders for the Democratic nomination.

Radio ads and direct mail funded by Priorities will go on the air and into mailboxes in Ohio, Illinois, Arizona and Florida, focusing in particular on turning out Latino and African-American voters in support of Clinton. Priorities plans to spend a total $4.5 million to boost voter turnout in the March states, building on spending that began in February.

The expenditures are a tacit recognition of Bernie Sanders enduring strength in the primary; Sanders has posed a greater challenge to Clinton in the nomination than her allies expected. The super PAC bought radio time supporting Clinton ahead of Michigans hard-fought primary on Tuesday, which Clinton narrowly lost.

But beyond the primary, Priorities spending also could position Clinton better in a general election against a Republican, assuming she wins the nomination, by energizing Democrats and countering Republican spending against her.

This allows us to continue making investments in primary states to ensure Hillary Clinton enters the general election in the strongest possible position, said Guy Cecil, co-chairman of Priorities, in an open memo published March 2. The coming onslaught from Republican outside groups makes our work crucial to a Hillary Clinton victory.

The super PACs increased involvement in the Democratic primary began shortly after Sanders landslide victory in New Hampshire. Priorities has already spent $4.2 million since the beginning of February, according to FEC filings, going through $1.3 million on direct mail and more than $2.9 million on radio ads in states like South Carolina, Georgia and Texas.

Tad Devine, top strategist for the Sanders campaign, warned last week that the spending would hurt Clintons image in primary states. Some Sanders staffers have discussed pushing at the Democratic convention for a commitment from Democrats not to spend money super PAC money in any future presidential or congressional primaries. Priorities is spending millions, Devine said last week. As this starts coming more into focus, people are going to get very motivated to come out for Sanders.

Priorities, however, is not the only super PAC spending money in the Democratic primary. National Nurses United for Patient Protection, a super PAC affiliated with a nurses union that has endorsed Sanders, has spent $1.9 million supporting the Vermont senator, including with billboards, canvassing and radio buys.

As the campaign has ramped up, fundraising for Priorities has steadily increased since last year. The super PAC raised $10 million in January, compared with $16 million in the first six months of last year.",[]
time.com,,The 25 Richest Stores in America,[],"The 25 Richest Stores in America

Microsoft beats Apple, Marshalls ups Macy's and Trader Joe's edges out Whole Foods

Trader Joes just might be a surer sign of gentrification than Whole Foods, according to nationwide retail data supplied by research company AggData. The median income of households in counties with Trader Joes is $62,600just barely beating that of counties with Whole Foods, but far higher than the 2013 U.S. median income of $52,250.

TIME ranked 2,996 chains by comparing the median income of the counties where stores are located. See the 25 richest national chains, among brands operating in at least 20 states, below. The wealthiest by this measure? Hanna Andersson, a childrens clothing store, headquartered in Portland, Ore., that focuses on organic fabrics and can be found in counties averaging household salaries of $70,262.

Below, you can see the wealthiest stores by industry. Scroll to the bottom of the page and use the search box to compare any chain.

25 Richest Stores Across All Industries Electric cars, yoga pants and stationery stores all cater to wealthy Americans, with businesses concentrated in upscale suburban shopping malls in major metropolitan areas. Mexican fast food restaurant Baja Fresh appears to buck the trend, but serves a similar clientele in areas like northern Virginia, home of Loudoun County with the highest median income in America at $122,000. 10 Richest Car Brands The median household income of counties with a Tesla dealer is a lofty $67,145. Compare that to Chrysler, located in counties with a median income of $47,398. The median income of all counties with a car dealer is $52,400. Use the search box at the bottom of the page to compare any car dealer. 10 Richest Retail Brands Upscale clothing, stationery and shoe stores cater to shoppers with median incomes in the top 40% of homes. Counties with any retailers provided by Aggdata averaged incomes just under $56,000. 10 Richest Restaurants The Cheesecake Factory, California Pizza Kitchen and Godiva tend to plant themselves in upscale malls, not far from suburban staples like On the Border and Smashburger. Absent from the list are chains like Legal Seafoods that have yet to spread beyond 20 states. Use the search box below to compare any restaurants. 10 Richest Grocery Stores Trader Joes barely beats Whole Foods as the grocery store serving the wealthiest customers. Counties with any grocery store average median incomes of $50,000, but stores like Piggly Wiggly concentrate in counties with median incomes at $40,000the bottom 44% of Americans. Search Any Store

Correction: Lists updated on August 25 to reflect additional store locations

Methodology

Household median income, from the 2013 American Community Survey, is averaged across all counties for every retail location available from AggData to find the median shopper income. Estimates for shoppers income would likely show greater disparity if calculated by geographies smaller than counties, which include a broader spectrum of household incomes.

Only brands with stores in 20 or more U.S. states are considered national chains and used in the lists above. Though all brands are available in the search feature regardless of the number of states they operate in.",[]
time.com,,The Most Popular Color in World Flags,[],"The Most Popular Color in World Flags

For all the talk of American exceptionalism, there is at least one thing that is unexceptional about the United States: its flag. The Star-Spangled Banners particular shade of red shows up in 14.3 percent of all national flags, making it the second most common color after white. And the dark blue of the American flags canton is also shared by 13 other nations.

In fact, the worlds 196 countries stick to a surprisingly small palette when it comes to picking their flags. The most popular shade of yellow, for example, shows up in the flags of Lithuania, Columbia, Ghana, St. Lucia and Vietnam, among many others, giving it a foothold on five continents and making it third most popular individual shade. (Overall, blues and greens are more popular than yellows.)

Sometimes, its not just the colors that seem familiar. In perhaps the most famous example of two countries showing up somewhere wearing the same outfit, Liechtenstein and Haiti both arrived at the 1936 Olympics flying identical banners.

Methodology

The complete code used to generate this data, which uses Mathematica 10, is available on the Wolfram Cloud.

After downloading the 196 flag images from Flagpedia.net, we added up the total number of pixels of each color. This yielded 527 different shades across 36.6 million pixels. Because digital images are only approximations of the colors in the physical flags, we decided it was safe to further simplify these colors down to the traditional web safe palette of 216 possible colors. That reduced the number of distinct shades from 527 to 63.

These 63 colors were then grouped into parent categories of white, black, red, blue, green and yellow using a simple algorithm to determine which parent color each shade most resembled. This process required a small about of manual tweaking for colors on the border between green and blue.",[]
time.com,2016-03-09 17:04:11,George R. R. Martin Wants You to Know He's Not Dead,['Megan Mccluskey'],"



After news of the death of acclaimed Beatles producer Sir George Martin broke on Tuesday night, many people came under the mistaken impression that Game of Thrones author George R.R. Martin had been the one to pass away. Several confused fans even shared posts on social media mourning the loss of the novelist.

Read More: Watch the New Game of Thrones Season 6 Trailer

So when R.R. Martin caught wind of the confusion on Wednesday, he shared a post on his LiveJournal explaining that he is still very much alive. While it is strangely moving to realize that so many people around the world care so deeply about my life and death, I have to go with Mark Twain and insist that the rumors of my death have been greatly exaggerated, he wrote. I expect to hang around for quite a while yet, thank you very much. But thank you all for caring.",[]
time.com,2016-03-09 11:16:55,New J.K. Rowling Story About Salem Witch Trials,['Ashley Ross'],"+ READ ARTICLE





J.K. Rowlings latest story on North American witchcraft and wizardry dives deep into American history, specifically the Salem Witch Trials.

Seventeenth Century and Beyond is the second installment in The History of Magic in North America, Rowlings collection of four new stories about the previously unexplored American wizarding world. The author is using these pieces to set the scene for Fantastic Beasts and Where to Find Them, a Harry Potter prequel film set in 1920s New York City.

The tale explains why witches and wizards who emigrated to America from Europe struggled to adjust to their new home. First, there were fewer resources for potions and no established wandmakers. Secondly, the Puritans, a group that instigated conflict with the Native American population, made witches and wizards extremely wary of their magic.

And lastly, the Salem Witch Trails of 1692-93 were a tragedy for the wizarding community, Rowling writes due to a group called Scourers, an unscrupulous band of wizarding mercenaries of many foreign nationalities, who formed a much-feared and brutal taskforce committed to hunting down not only known criminals, but anyone who might be worth some gold. The Scourers sound similar to the Death Eaters, as the group also indulged a love of authority and enjoyed bloodshed and torture.

Rowling clarifies that during the Salem Witch Trials among the so-called Puritan judges were at least two known Scourers, and that a number of the dead were indeed witches, though utterly innocent of the crimes for which they had been arrested. Others were merely No-Majs who had the misfortune to be caught up in the general hysteria and bloodlust.

The events at Salem led to the creation of the Magical Congress of the United State of Americas in 1693.

The third part of the series will go live at 2 p.m. GMT on Thursday.",[]
time.com,,Americas Wealth Map,[],"Americas Wealth Map

This interactive map shows how many rich people live near you

As politicians, pundits and popes are fond of reminding us, there is a large disparity in the distribution of wealth in the United States. What they dont mention is that there is also a geographic one. There 12.3 million households in that earn more than $150,000 a year about three times the median household income in America. These households, which represent approximately the top 10 percent of earners, are heavily concentrated around the coasts and a few major landlocked cities.

The following interactive visualizes this disparity by showing you how far you have to travel from any given county to encompass 100,000 of these rich households. You can either search for a city or county or click or tap it directly.

In some cases, the count goes far above 100,000 if the final county to push the number of households over 100,000 is a very wealthy one.",[]
time.com,,Find Out if Your State Is Americas Past or Future,[],"Find Out if Your State Is Americas Past or Future

This map shows where the country is going

The demographics of the United States will look radically different in the next several decades. But you dont have to wait 45 years to see a picture of that America. Just go to Texas.

The racial and ethnic makeup of the Lone Star State today closely resembles what the entire country is expected to look like half-a-century from now. Roughly a third of population is Hispanic and less than half the population is white.

Its possible, using projections the Census Bureau has released for every year through 2060, to match each states current demographics to the year it most resembles on a national levelpast, present or future. For example, the Florida of today very closely resembles where the nation is expected to be in 2029. Meanwhile, Connecticut is frozen in the demographic amber of 2001, and neighboring Massachusetts looks like the America of 1993. North Dakota is like the America of 1930.

To produce a year for each state, TIME compared the current percentage of white, black, Hispanic and Asian residents to the same percentages on a national level for every year from 1900 through 2060.

Some matches are closer than others. States with small black populations, like Iowa, are typically matched to the year 1930, the year with the lowest percentage of black residents nationally. States with large Hispanic populations typically match to future projections.",[]
time.com,2016-03-08 00:00:00,Watch: McDonald's McCafe Gay-Friendly Ad Sparks Boycott in Taiwan,"['March Pm Est', 'Robert Hackett']","Thank you for your interest in licensing Fortune content. Please find information on various licensing contacts below and choose the one that best suits your needs:

1. To license Fortune articles, excerpts, or headlines for republication in various media (including books, eBooks, film, web, newsletters, newspapers, magazines and others), please email syndication@timeinc.com.

2. To license a Fortune cover, order reprint or e-print copies of an article or cover, or license an accolade, please contact PARS International at www.timeincreprints.com.

3. To license text only photocopies of Fortunearticles as print or digital handouts in academic settings, or in academic coursepacks, please contact the Copyright Clearance Center at www.copyright.com",[]
time.com,,Wheres the Beef?,[],"To find the city where people are eating the most burgers, youll want to head for Knoxville, Tenn. Then make your way to Ypsilanti, Mich. The pair of college towns, home to the University of Tennessee and Eastern Michigan University respectively, lead a new ranking of the cities where Americans are most likely to order a hamburger.

Online food delivery company GrubHub analyzed millions of meal orders taken in 2014 by Americans in more than 900 American cities and provided the results to TIME, revealing new insights into how Americans covet their burgers.

With grilling season fired up, check out the map below to see the many different burger capitals of America and the regional preferences that define a meal now as American as apple pie. Some are not so surprising: Sourdough buns are more popular in San Francisco than anywhere else. In Austin, salsa is king. But there are many surprises: Chutney rules Boston and when it comes to burgers, Richmond, Virg., turns out to be the arugula capital of America. Check out others regional burger quirks in the map below.

People like their burgers how they like them. So build your ultimate burger below and well tell you where your taste buds would feel most at home.

",[]
time.com,,Jonathan Franzens 50 Favorite Words,[],"Jonathan Franzens 50 Favorite Words

See which words the 'Purity' writer uses most

Jonathan Franzens fifth novel, Purity, which published last week, came as no surprise to fans of the authors elephantine narratives. Magisterial sweep is now just what Franzen does,Radhika Jones wrote in TIMEs review.

Close readers might also notice that Franzen goes back and back to the well of a few dozen signature words. His novels are peppered with motels, carpeting, dorm rooms, and the color beigeall seasoned with regular volleys of profanity.

But dont take our word for it. To determine Franzens 50 favorite words, TIME Labs compared the frequency of each word in Franzens five novels to their frequency across all English language novels, using data that Google provides. (The exciting methodology is at the bottom.)

RANK WORD USES NOVELS PER FRANZEN NOVEL PER ALL NOVELS 1 fk 147 5 29.4 2.3 2 so-called 20 5 4.0 0.00015 3 french 68 5 13.6 0.23 4 fking 111 5 22.2 2.5 5 long-term 13 4 3.3 0.00013 6 dk 54 5 10.8 0.63 7 st 118 5 23.6 3.8 8 fked 45 4 11.3 0.67 9 ahole 42 5 8.4 0.53 10 tad 39 3 13.0 0.26 11 carpeting 38 4 9.5 0.27 12 bullst 46 4 11.5 0.65 13 underpants 28 5 5.6 0.17 14 marxist 14 5 2.8 0.023 15 boyfriend 110 5 22.0 2.4 16 merger 65 4 16.3 3 17 sofa 132 5 26.4 2.8 18 motel 43 5 8.6 0.94 19 whoa 19 3 6.3 0.077 20 knapsack 27 3 9.0 0.31 21 dorm 32 5 6.4 0.56 22 midwestern 23 4 5.8 0.2 23 goddamned 19 4 4.8 0.2 24 pajamas 35 5 7.0 0.49 25 cruiser 28 4 7.0 0.8 26 stadium 42 3 14.0 1.3 27 blah 21 5 4.2 0.38 28 niceness 15 5 3.0 0.061 29 nightstand 23 5 4.6 0.26 30 grownup 17 4 4.3 0.08 31 carton 28 4 7.0 0.48 32 driveway 59 5 11.8 1.8 33 daddy 43 4 10.8 1.3 34 dude 25 5 5.0 0.57 35 wow 27 4 6.8 0.34 36 wolf 93 4 23.3 2.7 37 bunny 20 3 6.7 0.25 38 beige 28 5 5.6 0.44 39 Coke 24 5 4.8 0.84 40 girlfriend 95 4 23.8 2.6 41 dialed 27 5 5.4 0.67 42 smelled 81 5 16.2 1.9 43 raincoat 18 4 4.5 0.21 44 martini 16 3 5.3 0.24 45 gonna 50 5 10.0 3.7 46 cartons 20 5 4.0 0.31 47 bedspread 16 4 4.0 0.16 48 two-dimensional 4 3 1.3 0.0001 49 turds 10 3 3.3 0.035 50 jeans 74 5 14.8 2.7

Methodology

Words are ranked by a score known as term frequency-inverse document frequency, a well-established method of determining which words in a text are particularly important.

Our algorithm considered only lowercase words that appear in at least three of Franzens five novels. The only alteration to the original texts that TIME made was to convert uppercase words at the beginning of sentences to lowercase if they appeared elsewhere in the novels as a lowercase word. (This method, while imperfect, tends to sort out proper nouns while not undercounting words that commonly start sentences.)

For a baseline comparison, we used Googles English Fiction files, using the 2007 levels of each word that Franzen uses.",[]
time.com,2015-07-20 00:00:00,This Chart Shows Donald Trumps Media Surge,[],"This Chart Shows Donald Trumps Media Surge

Donald Trump doesnt much like the media. According to Trump, coverage of the Donald has long been really dishonest, very, very dishonest, or just plain dishonestand that goes especially for political reporters.

But in the five weeks since Trump has gone from citizen billionaire business mogul to a leading Republican presidential candidate, the press has done him a favor by recording his boasts, bluster and diatribes with interest. Trumps disparaging comments about Mexicans and Arizona Sen. John McCain earned him coverage, as did the decision of a handful of companies to severe business ties.

Trumps surge in media attention has been matched by his position in the polls, where he is now second only to Florida Gov. Jeb Bush, according to an the Real Clear Politics aggregate of polls.

So how much attention is Trump actually getting? Based on a review of 10 media outlets coverage in the last six weeks, Trump has been mentioned in more articles than all leading Republican presidential candidates except Bush. Among the media outlets measured here, the Washington Post has mentioned Trump more than any other, publishing 593 articles that included Trump over the six weeks. (TIME hasnt been ignoring the former reality host, publishing 104 articles that mentioned Trump between June 8 and July 19.)

This chart shows Trumps growing media attention, compared to Bush, Wisconsin Gov. Scott Walker, Florida Sen. Marco Rubio and Kentucky Sen. Rand Paul, beginning with the week before Trump announced his campaign on June 16.

Articles mentioning Trump as found in the Associated Press, CNN.com Chicago Tribune, CNN, Des Moines Register, Los Angeles Times, New York Times, Politico, TIME, Union Leader of Manchester, N.H., and the Washington Post according to news database Nexis.",[]
